position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
31,23.803,1.8733790103159411,0.20444138790946872,-0.6349066428111668,0.08370980077632016,forced,Mo,0.03819558,0.67496955,0.16156639,0.1252684,0.8747316
31,23.803,1.8733790103159411,0.20444138790946872,-0.6349066428111668,0.08370980077632016,forced,Mo,0.03819558,0.67496955,0.16156639,0.1252684,0.8747316
32,23.763,1.8884159397504279,0.2158320755537553,-0.6349066428111668,0.08370980077632016,forced,Mo,0.04652649,0.55026597,0.19416676,0.20904073,0.79095924
33,23.724,1.8914115276370262,0.23992959965259683,-0.6349066428111668,0.08370980077632016,forced,Mo,0.051167123,0.48503682,0.19055004,0.27324608,0.72675395
34,23.684,1.871662836052883,0.2656274007740356,-0.6349066428111668,0.08370980077632016,forced,Mo,0.049020406,0.44894618,0.17666489,0.32536858,0.6746314
35,23.644,1.8864431255296883,0.2878299227854089,-0.6349066428111668,0.08370980077632016,forced,Mo,0.0469978,0.42288575,0.17139879,0.35871765,0.6412823
35,23.644,1.8864431255296883,0.2878299227854089,-0.6349066428111668,0.08370980077632016,forced,Mo,0.0469978,0.42288575,0.17139879,0.35871765,0.6412823
36,23.604,1.8671510529075752,0.2770372236657375,-0.6349066428111668,0.08370980077632016,forced,Mo,0.06488377,0.42255962,0.15397878,0.35857776,0.6414223
37,23.564,1.8679252478404773,0.2723455538094711,-0.6349066428111668,0.08370980077632016,forced,Mo,0.06195941,0.46677315,0.16322362,0.30804378,0.6919562
38,23.524,1.8970537871469977,0.2821204030585079,-0.6349066428111668,0.08370980077632016,forced,Mo,0.06375817,0.4432276,0.17013335,0.3228809,0.67711914
39,23.485,1.8973172495423638,0.2829719435388444,-0.6349066428111668,0.08370980077632016,forced,Mo,0.086357124,0.4273929,0.15978141,0.3264686,0.6735314
40,23.445,1.8962671487797538,0.28242868923818837,-0.6349066428111668,0.08370980077632016,forced,Mo,0.10588457,0.45742255,0.15869346,0.27799946,0.72200054
40,23.445,1.8962671487797538,0.28242868923818837,-0.6349066428111668,0.08370980077632016,forced,Mo,0.10588457,0.45742255,0.15869346,0.27799946,0.72200054
41,23.405,1.857232954051259,0.2755283292957074,-0.6349066428111668,0.08370980077632016,forced,Mo,0.10729956,0.45925286,0.167285,0.26616257,0.7338374
42,23.365,1.875459330143361,0.2813252303964401,-0.6349066428111668,0.08370980077632016,forced,Mo,0.09816945,0.46753222,0.16954698,0.2647513,0.7352487
43,23.325,1.898596180551053,0.2671433582256527,-0.6349066428111668,0.08370980077632016,forced,Mo,0.111770384,0.4625108,0.15060048,0.27511832,0.72488165
44,23.285,1.9179308271165119,0.24172402697352843,-0.6349066428111668,0.08370980077632016,forced,Mo,0.083124615,0.5016489,0.16018316,0.2550433,0.74495673
44,23.285,1.9179308271165119,0.24172402697352843,-0.6349066428111668,0.08370980077632016,forced,Mo,0.083124615,0.5016489,0.16018316,0.2550433,0.74495673
45,23.246,1.9068755912722086,0.2096826029503516,-0.6349066428111668,0.08370980077632016,forced,Mo,0.10696095,0.5179602,0.14169419,0.23338467,0.76661533
46,23.206,1.8570357148444103,0.1789055108308384,-0.6349066428111668,0.08370980077632016,forced,Mo,0.104445964,0.52558964,0.14742109,0.22254334,0.77745664
47,23.166,1.7797357256674953,0.17015574095553643,-0.6349066428111668,0.08370980077632016,forced,Mo,0.11417777,0.5127878,0.1623342,0.21070023,0.7892998
48,23.126,1.7759898863601156,0.3066734883113525,-0.6349066428111668,0.08370980077632016,forced,Mo,0.13088118,0.5064375,0.14814964,0.21453165,0.78546834
49,23.086,0.8811014340741735,0.28589836253553136,-0.6349066428111668,0.08370980077632016,forced,Mo,0.10607811,0.49248296,0.16431147,0.23712751,0.76287246
49,23.086,0.8811014340741735,0.28589836253553136,-0.6349066428111668,0.08370980077632016,forced,Mo,0.10607811,0.49248296,0.16431147,0.23712751,0.76287246
50,23.046,0.8978469330083271,0.33265161929389775,-0.6349066428111668,0.08370980077632016,forced,Mo,0.099530585,0.47550613,0.16034381,0.26461944,0.73538053
51,23.007,0.8688711926354802,0.31423071013488185,-0.6349066428111668,0.08370980077632016,forced,Mo,0.110922866,0.52826995,0.13976382,0.22104342,0.7789566
52,22.967,0.8772415761164105,0.3075547138140752,-0.6349066428111668,0.08370980077632016,forced,Mo,0.10109751,0.51810616,0.15873702,0.2220593,0.7779407
53,22.927,0.878017419438197,0.33111240277378734,-0.6349066428111668,0.08370980077632016,forced,Mo,0.116514824,0.5221063,0.16447628,0.19690263,0.80309737
53,22.927,0.878017419438197,0.33111240277378734,-0.6349066428111668,0.08370980077632016,forced,Mo,0.116514824,0.5221063,0.16447628,0.19690263,0.80309737
54,22.887,0.8418495122240237,0.28502875375097936,-0.6349066428111668,0.08370980077632016,forced,Mo,0.110847324,0.5081913,0.17741428,0.20354713,0.7964529
55,22.847,0.7782470064575528,0.3133654227874148,-0.6349066428111668,0.08370980077632016,forced,Mo,0.12628387,0.5095897,0.18441142,0.17971507,0.82028496
56,22.807,0.7789532178178165,0.31066408221062397,-0.6349066428111668,0.08370980077632016,forced,Mo,0.13069041,0.51154727,0.19470839,0.16305393,0.83694607
57,22.768,0.7949498475846467,0.30567161500399903,-0.6349066428111668,0.08370980077632016,forced,Mo,0.15551883,0.4965953,0.14567256,0.20221327,0.7977867
58,22.728,0.797519357533908,0.3004038905589502,-0.6349066428111668,0.08370980077632016,forced,Mo,0.11524633,0.51863223,0.16673706,0.19938427,0.8006157
