position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
60,39.616,0.21698023322518006,-0.3409882271990221,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11889574,0.21183048,0.24117912,0.4280946,0.5719054
61,39.576,0.1987229144291259,-0.40518293252096,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12954731,0.18656892,0.25693944,0.42694438,0.5730556
62,39.536,0.19447661589500212,-0.39980092499255143,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12601016,0.18114713,0.26707542,0.4257673,0.5742327
63,39.496,0.21791125382591295,-0.3656376941408695,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13603826,0.20762047,0.2577791,0.39856225,0.60143775
64,39.456,0.23009623822993086,-0.4165730491450721,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13468981,0.24499652,0.23069553,0.3896181,0.6103819
65,39.417,0.2399688278038411,-0.3586587577903724,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1340894,0.24705635,0.23356786,0.38528648,0.61471355
66,39.377,0.24463960267970217,-0.4104018787138249,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12722826,0.2478074,0.23470967,0.39025465,0.6097454
67,39.337,0.23885759505551668,-0.42193993635706384,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12865366,0.22113372,0.25291958,0.39729303,0.60270697
68,39.297,0.239001561427223,-0.4177710542303841,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13151821,0.2471174,0.22598778,0.3953766,0.60462344
69,39.257,0.24016682679689355,-0.4031572458934695,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13986994,0.2215579,0.23017825,0.4083939,0.59160614
70,39.217,0.23972024220958607,-0.3914684422981126,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13907793,0.19743429,0.24078207,0.42270568,0.57729435
71,39.178,0.2513944282155229,-0.37818840341298676,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12641625,0.20518598,0.23305134,0.43534645,0.5646535
72,39.138,0.249973767354581,-0.39880989166162106,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12627779,0.19409779,0.2643221,0.41530234,0.58469766
73,39.098,0.249682669740072,-0.4036861147811938,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12589389,0.20008703,0.25494707,0.419072,0.58092797
74,39.058,0.25231205951833086,-0.3769230779477012,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12219268,0.15934137,0.2772862,0.44117978,0.55882025
75,39.018,0.25000432704266706,-0.30635517341910984,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12218179,0.15896435,0.27210292,0.4467509,0.5532491
37,40.532,0.14626859127096592,0.0038844911813715618,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10353321,0.09236082,0.31554627,0.4885597,0.5114403
37,40.532,0.14626859127096592,0.0038844911813715618,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10353321,0.09236082,0.31554627,0.4885597,0.5114403
38,40.492,0.14641838284275202,0.0033684618855701954,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10673423,0.091627255,0.31723747,0.48440108,0.5155989
39,40.452,0.15237699579895217,0.013677830346165395,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10585031,0.09180203,0.31859085,0.48375687,0.5162431
40,40.412,0.15292367958562206,-0.021649371496875233,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10051145,0.09129699,0.32676655,0.48142505,0.51857495
41,40.373,0.14701022967949862,-0.1279155704411959,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10168387,0.08783703,0.32719907,0.48328,0.51672
42,40.333,0.14415867863310353,-0.13212684968322408,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.103444114,0.09110387,0.3222616,0.48319048,0.5168095
43,40.293,0.1425383358077827,-0.07746381657689647,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10617947,0.096026115,0.31826714,0.47952724,0.52047276
44,40.253,0.15153984856120528,-0.047893590850787746,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10470804,0.09345059,0.32042488,0.48141646,0.51858354
45,40.213,0.16345244143259832,-0.13041833706253952,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10845506,0.094144136,0.31557527,0.48182556,0.5181744
46,40.173,0.1665259208274803,-0.13741971956450452,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.120770544,0.12919077,0.2966511,0.4533876,0.5466124
47,40.134,0.1534300060507018,-0.08921929927330294,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.130018,0.14534862,0.28567764,0.43895566,0.56104434
