position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
61,39.576,0.20479693113890762,-0.018799885055280897,0.02559951644937445,0.11965300177741885,neutral,U,0.2651492,0.2601073,0.4741569,0.00058664597,0.9994134
62,39.536,0.23836543219955367,0.014376281721899243,0.02559951644937445,0.11965300177741885,neutral,U,0.30525905,0.23438232,0.46019486,0.00016373684,0.99983627
63,39.496,0.25632996957601584,-0.09868404308336996,0.02559951644937445,0.11965300177741885,neutral,U,0.089021,0.47819403,0.43272448,6.04971e-05,0.9999395
64,39.456,0.255314186711733,-0.10596569012611709,0.02559951644937445,0.11965300177741885,neutral,U,0.121978104,0.44242918,0.43551102,8.159653e-05,0.9999184
65,39.417,0.25583079686752525,-0.11611225745437326,0.02559951644937445,0.11965300177741885,neutral,U,0.14125165,0.42702115,0.4316057,0.00012145256,0.9998785
66,39.377,0.2514325310184544,-0.12768905939615058,0.02559951644937445,0.11965300177741885,neutral,U,0.16714016,0.39660525,0.43610787,0.00014668013,0.9998533
67,39.337,0.2524810617722182,-0.13737127597261073,0.02559951644937445,0.11965300177741885,neutral,U,0.16638365,0.4062247,0.42727092,0.00012072955,0.99987924
68,39.297,0.25179109733109456,-0.18632570398895942,0.02559951644937445,0.11965300177741885,neutral,U,0.21681191,0.34834078,0.43473837,0.00010893328,0.99989104
69,39.257,0.21719555051862072,-0.05337327157019347,0.02559951644937445,0.11965300177741885,neutral,U,0.24505723,0.3381968,0.41664824,9.771759e-05,0.9999023
70,39.217,0.19678453824044398,-0.02804363705448674,0.02559951644937445,0.11965300177741885,neutral,U,0.28110203,0.2929379,0.42586428,9.581961e-05,0.99990416
71,39.178,0.2013530589905531,-0.0159039011353391,0.02559951644937445,0.11965300177741885,neutral,U,0.307649,0.28948057,0.4027896,8.082692e-05,0.9999192
72,39.138,0.20321940652298454,-0.03165847575807814,0.02559951644937445,0.11965300177741885,neutral,U,0.32116932,0.267309,0.41144016,8.15578e-05,0.99991846
73,39.098,0.20477048791455535,-0.01877686763065899,0.02559951644937445,0.11965300177741885,neutral,U,0.3509963,0.26627544,0.38264707,8.1210026e-05,0.9999188
74,39.058,0.20841829667686548,-0.013891814646229267,0.02559951644937445,0.11965300177741885,neutral,U,0.37807566,0.22797327,0.3938777,7.341472e-05,0.99992657
75,39.018,0.20778232141073735,-0.017026105403459404,0.02559951644937445,0.11965300177741885,neutral,U,0.4074149,0.23035997,0.36215538,6.971047e-05,0.99993026
37,40.532,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.055778924,0.43028396,0.5072918,0.00664525,0.99335474
37,40.532,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.055778936,0.4302839,0.5072919,0.0066452497,0.99335474
38,40.492,0.23356191208180485,0.0814324196436501,0.02559951644937445,0.11965300177741885,neutral,U,0.065871604,0.41388774,0.5150264,0.0052142376,0.9947858
39,40.452,0.20407410781800694,0.09756791399773425,0.02559951644937445,0.11965300177741885,neutral,U,0.058620572,0.4429864,0.49499956,0.0033934822,0.9966065
40,40.412,0.20419289506473223,0.07601921674644962,0.02559951644937445,0.11965300177741885,neutral,U,0.061919574,0.43639162,0.4984974,0.0031913903,0.9968086
41,40.373,0.20443490852200175,0.07734198893466983,0.02559951644937445,0.11965300177741885,neutral,U,0.068759814,0.42758548,0.49975732,0.0038973934,0.99610263
42,40.333,0.2256327476605636,0.09812835419201738,0.02559951644937445,0.11965300177741885,neutral,U,0.052819416,0.46484762,0.48124886,0.0010841361,0.99891585
43,40.293,0.22062081085051322,0.10656995627086008,0.02559951644937445,0.11965300177741885,neutral,U,0.07049418,0.43845817,0.48932382,0.001723801,0.9982762
44,40.253,0.22576344121208955,0.11056960667125922,0.02559951644937445,0.11965300177741885,neutral,U,0.08367374,0.4236513,0.49080616,0.001868789,0.9981312
45,40.213,0.22234885923570225,0.12155125573191465,0.02559951644937445,0.11965300177741885,neutral,U,0.09043875,0.4225381,0.48514163,0.0018814699,0.9981185
46,40.173,0.22010427507102295,0.14173155772115284,0.02559951644937445,0.11965300177741885,neutral,U,0.09582358,0.41513628,0.48713195,0.001908159,0.9980918
47,40.134,0.257450095545067,0.1798310237808928,0.02559951644937445,0.11965300177741885,neutral,U,0.080588125,0.4608872,0.45788276,0.0006419451,0.99935806
48,40.094,0.25588473313671795,0.11873837741689136,0.02559951644937445,0.11965300177741885,neutral,U,0.06952037,0.46993947,0.4599894,0.0005508037,0.9994492
49,40.054,0.23505905669764726,0.10960487365474517,0.02559951644937445,0.11965300177741885,neutral,U,0.07007854,0.48631805,0.44314304,0.0004604224,0.99953955
50,40.014,0.23553209756783863,0.09051136823660193,0.02559951644937445,0.11965300177741885,neutral,U,0.080890514,0.4626062,0.45556054,0.0009427591,0.99905723
51,39.974,0.2324597653535643,0.10609600175922204,0.02559951644937445,0.11965300177741885,neutral,U,0.08408756,0.4706942,0.4446441,0.00057411153,0.9994259
52,39.934,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.08671437,0.4559131,0.45672724,0.0006453124,0.99935466
53,39.895,0.23356191208180485,0.0814324196436501,0.02559951644937445,0.11965300177741885,neutral,U,0.101976484,0.45152432,0.44599152,0.0005077152,0.9994923
54,39.855,0.20407410781800694,0.09756791399773425,0.02559951644937445,0.11965300177741885,neutral,U,0.092435755,0.46138024,0.4458875,0.0002965434,0.99970347
55,39.815,0.20419289506473223,0.07601921674644962,0.02559951644937445,0.11965300177741885,neutral,U,0.10499278,0.46125066,0.43346566,0.0002909619,0.999709
56,39.775,0.20443490852200175,0.07734198893466983,0.02559951644937445,0.11965300177741885,neutral,U,0.11533048,0.4378682,0.4464056,0.00039568308,0.99960434
57,39.735,0.2256327476605636,0.09812835419201738,0.02559951644937445,0.11965300177741885,neutral,U,0.09869457,0.47213894,0.42905107,0.00011545987,0.99988455
58,39.695,0.22062081085051322,0.10656995627086008,0.02559951644937445,0.11965300177741885,neutral,U,0.12367733,0.4391394,0.43700865,0.00017459798,0.9998254
59,39.656,0.22576344121208955,0.11056960667125922,0.02559951644937445,0.11965300177741885,neutral,U,0.15223232,0.42672634,0.4208278,0.0002135739,0.99978644
60,39.616,0.22234885923570225,0.12155125573191465,0.02559951644937445,0.11965300177741885,neutral,U,0.16542739,0.4052932,0.4290527,0.0002266725,0.9997733
61,39.576,0.22010427507102295,0.14173155772115284,0.02559951644937445,0.11965300177741885,neutral,U,0.17431322,0.4139376,0.41153163,0.00021757511,0.99978244
62,39.536,0.257450095545067,0.1798310237808928,0.02559951644937445,0.11965300177741885,neutral,U,0.15480042,0.43215823,0.41293466,0.000106753665,0.99989325
63,39.496,0.25588473313671795,0.11873837741689136,0.02559951644937445,0.11965300177741885,neutral,U,0.14660206,0.45645934,0.39684644,9.213212e-05,0.99990785
64,39.456,0.23505905669764726,0.10960487365474517,0.02559951644937445,0.11965300177741885,neutral,U,0.14033353,0.45922515,0.40034565,9.568584e-05,0.99990433
