position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
182,12.771,0.645539778536211,0.2114432757183126,0.006014520012069732,-0.2191263003773002,neutral,U,0.40981597,0.20361802,0.38644314,0.00012285984,0.99987715
186,12.743,0.6528161974138157,0.21276872740920968,0.006014520012069732,-0.2191263003773002,neutral,U,0.43453494,0.17840111,0.3869174,0.00014658364,0.99985343
191,12.708,0.6118124887523959,0.2188636321498786,0.006014520012069732,-0.2191263003773002,neutral,U,0.442564,0.20649159,0.35084766,9.6765536e-05,0.99990326
196,12.673,0.592896544960339,0.21692354067933214,0.006014520012069732,-0.2191263003773002,neutral,U,0.44297752,0.15062553,0.40620732,0.00018963475,0.99981034
200,12.644,0.5954134670959529,0.22273908478217908,0.006014520012069732,-0.2191263003773002,neutral,U,0.45146355,0.14756253,0.40081403,0.0001598541,0.99984014
205,12.608,0.6334566162130086,0.19849414236818777,0.006014520012069732,-0.2191263003773002,neutral,U,0.44267237,0.2718706,0.2854131,4.3937132e-05,0.9999561
210,12.573,0.6452549407859813,0.17905049957124786,0.006014520012069732,-0.2191263003773002,neutral,U,0.4028527,0.28113806,0.31595033,5.884475e-05,0.9999412
214,12.545,0.6394337576801473,0.15425479471855874,0.006014520012069732,-0.2191263003773002,neutral,U,0.44854107,0.21233422,0.33893797,0.00018674857,0.99981326
219,12.51,0.6285411186903095,0.15418346512453177,0.006014520012069732,-0.2191263003773002,neutral,U,0.5527605,0.15852416,0.28856018,0.0001551043,0.9998449
224,12.474,0.6272671709318622,0.15187773546254965,0.006014520012069732,-0.2191263003773002,neutral,U,0.51850456,0.12854034,0.3526964,0.00025877674,0.9997412
228,12.446,0.6654808162557827,0.14798158441858494,0.006014520012069732,-0.2191263003773002,neutral,U,0.4666437,0.23030356,0.30299965,5.3110198e-05,0.9999469
233,12.411,0.6851677677226372,0.14718069682544044,0.006014520012069732,-0.2191263003773002,neutral,U,0.46478015,0.22156993,0.3135882,6.1794155e-05,0.9999382
238,12.375,0.678472405161197,0.13959196330149817,0.006014520012069732,-0.2191263003773002,neutral,U,0.437497,0.18069386,0.38153312,0.0002760401,0.999724
243,12.337,0.6340216237371089,0.1722813292958102,0.006014520012069732,-0.2191263003773002,neutral,U,0.45070416,0.17365062,0.37540913,0.00023602713,0.99976397
247,12.307,0.6335452905982145,0.18651077651246178,0.006014520012069732,-0.2191263003773002,neutral,U,0.46235615,0.1584141,0.37900722,0.00022251936,0.9997775
252,12.27,0.6472630147284172,0.209706363241611,0.006014520012069732,-0.2191263003773002,neutral,U,0.45113727,0.14310208,0.40562654,0.0001340983,0.9998659
257,12.233,0.6544484502024035,0.21133373753218374,0.006014520012069732,-0.2191263003773002,neutral,U,0.44213635,0.13138163,0.42629856,0.00018339849,0.9998166
261,12.203,0.655467105164927,0.21327819390509417,0.006014520012069732,-0.2191263003773002,neutral,U,0.4487785,0.12000349,0.43096736,0.00025070997,0.9997493
266,12.165,0.6167009680300247,0.22191078917108406,0.006014520012069732,-0.2191263003773002,neutral,U,0.4830828,0.104549244,0.4122373,0.00013067827,0.99986935
271,12.127,0.5937379891305296,0.2178520973886936,0.006014520012069732,-0.2191263003773002,neutral,U,0.45982167,0.09889772,0.4410467,0.00023386053,0.9997661
275,12.097,0.5994476442366382,0.22652582935727927,0.006014520012069732,-0.2191263003773002,neutral,U,0.48762912,0.09683256,0.41537273,0.00016560988,0.9998344
280,12.06,0.6484042613845523,0.19030534684658185,0.006014520012069732,-0.2191263003773002,neutral,U,0.5644471,0.13485928,0.30062848,6.5113585e-05,0.9999349
285,12.024,0.6368805789784749,0.16506776783606555,0.006014520012069732,-0.2191263003773002,neutral,U,0.42836732,0.19094685,0.38055384,0.00013202727,0.999868
289,11.997,0.6294120937179702,0.14808402281807811,0.006014520012069732,-0.2191263003773002,neutral,U,0.48133215,0.12877078,0.3896589,0.00023819739,0.9997618
294,11.962,0.6286092703404152,0.15293995937052585,0.006014520012069732,-0.2191263003773002,neutral,U,0.5868145,0.07110504,0.34198594,9.452139e-05,0.99990547
299,11.928,0.6713044158392717,0.15318468113054973,0.006014520012069732,-0.2191263003773002,neutral,U,0.5571842,0.17302173,0.26972264,7.140098e-05,0.9999286
304,11.893,0.669778389321394,0.14598167464065143,0.006014520012069732,-0.2191263003773002,neutral,U,0.62211823,0.07799599,0.29982054,6.519594e-05,0.9999348
308,11.865,0.6822214275353629,0.13706242207671693,0.006014520012069732,-0.2191263003773002,neutral,U,0.59819245,0.08341605,0.31831688,7.4575524e-05,0.99992543
313,11.83,0.6462845681723401,0.15964187419275494,0.006014520012069732,-0.2191263003773002,neutral,U,0.44712862,0.11412629,0.4384152,0.00032990074,0.9996701
318,11.795,0.634195282253176,0.17249382068749403,0.006014520012069732,-0.2191263003773002,neutral,U,0.5167312,0.070025936,0.41311818,0.00012470604,0.9998753
322,11.767,0.6404608824081696,0.20260670884008117,0.006014520012069732,-0.2191263003773002,neutral,U,0.5537514,0.0554532,0.39071846,7.695e-05,0.99992305
327,11.732,0.6499111997551669,0.2099472733965844,0.006014520012069732,-0.2191263003773002,neutral,U,0.43952334,0.09298709,0.46733314,0.00015646685,0.99984354
332,11.699,0.6528161974138157,0.21276872740920968,0.006014520012069732,-0.2191263003773002,neutral,U,0.49672323,0.054839175,0.44831437,0.0001232022,0.9998768
336,11.674,0.6111831442027077,0.21204872818628845,0.006014520012069732,-0.2191263003773002,neutral,U,0.47844887,0.061648015,0.45980465,9.846837e-05,0.99990153
341,11.645,0.5935346647511336,0.21563897234036475,0.006014520012069732,-0.2191263003773002,neutral,U,0.4647004,0.069027856,0.46613404,0.00013771128,0.9998623
346,11.615,0.5954134670959529,0.22273908478217908,0.006014520012069732,-0.2191263003773002,neutral,U,0.5077421,0.04612689,0.44602224,0.00010877927,0.9998912
350,11.592,0.6306586700816976,0.22207108074273663,0.006014520012069732,-0.2191263003773002,neutral,U,0.5186892,0.09085407,0.3903783,7.845639e-05,0.99992156
355,11.562,0.6445829526923953,0.18491505394356894,0.006014520012069732,-0.2191263003773002,neutral,U,0.51996183,0.08845677,0.39149362,8.775952e-05,0.99991226
360,11.531,0.6394337576801473,0.15425479471855874,0.006014520012069732,-0.2191263003773002,neutral,U,0.5448303,0.0668625,0.38819027,0.000116951924,0.99988306
365,11.502,0.6285411186903095,0.15418346512453177,0.006014520012069732,-0.2191263003773002,neutral,U,0.6034671,0.047208816,0.34924623,7.779573e-05,0.9999222
182,12.771,0.6625802221872304,0.3391533577890774,0.006014520012069732,-0.2191263003773002,neutral,U,0.6325231,0.107514784,0.25994435,1.7692077e-05,0.9999823
186,12.743,0.6738860069995126,0.3374790962593768,0.006014520012069732,-0.2191263003773002,neutral,U,0.63635,0.11734151,0.24629495,1.3652538e-05,0.99998635
191,12.708,0.6719769131066933,0.3302540936411062,0.006014520012069732,-0.2191263003773002,neutral,U,0.6222013,0.121742286,0.25603896,1.7466165e-05,0.99998254
196,12.673,0.5894044401729013,0.29997844509730304,0.006014520012069732,-0.2191263003773002,neutral,U,0.64862776,0.09614865,0.25520432,1.9274128e-05,0.99998075
200,12.644,0.5897808803544423,0.30440508297769325,0.006014520012069732,-0.2191263003773002,neutral,U,0.65791094,0.09210107,0.24996772,2.0326957e-05,0.9999797
205,12.608,0.5895427997883326,0.29748868561469727,0.006014520012069732,-0.2191263003773002,neutral,U,0.6912515,0.08135454,0.22737291,2.1050517e-05,0.99997896
210,12.573,0.6072201080481768,0.2771778913515275,0.006014520012069732,-0.2191263003773002,neutral,U,0.68067616,0.099555284,0.21975282,1.5819649e-05,0.9999842
214,12.545,0.6208947634132744,0.30001643880053325,0.006014520012069732,-0.2191263003773002,neutral,U,0.6673788,0.106164835,0.22643742,1.903926e-05,0.999981
219,12.51,0.615527680131049,0.2909110471919882,0.006014520012069732,-0.2191263003773002,neutral,U,0.71274966,0.085178964,0.20205268,1.871166e-05,0.9999813
224,12.474,0.6056605333416932,0.2911185003264622,0.006014520012069732,-0.2191263003773002,neutral,U,0.7384695,0.06508151,0.19643135,1.769796e-05,0.9999823
228,12.446,0.6075735766503009,0.2882421187393732,0.006014520012069732,-0.2191263003773002,neutral,U,0.75802577,0.0624002,0.1795598,1.422518e-05,0.99998575
233,12.411,0.6905386910221596,0.3317279602353279,0.006014520012069732,-0.2191263003773002,neutral,U,0.71532273,0.12801865,0.15663762,2.1015712e-05,0.99997896
238,12.375,0.6877104795464121,0.34012773743732916,0.006014520012069732,-0.2191263003773002,neutral,U,0.7505918,0.08068353,0.16870943,1.5300495e-05,0.9999847
243,12.337,0.6891847608778429,0.32931129253846275,0.006014520012069732,-0.2191263003773002,neutral,U,0.772344,0.062423423,0.16521832,1.4338897e-05,0.99998564
247,12.307,0.6710853868033708,0.3478437809401102,0.006014520012069732,-0.2191263003773002,neutral,U,0.77242434,0.053751517,0.17380968,1.451613e-05,0.99998546
252,12.27,0.6593532923747758,0.3380988774173128,0.006014520012069732,-0.2191263003773002,neutral,U,0.7423248,0.058379017,0.1992769,1.9169855e-05,0.9999808
257,12.233,0.6596102619897862,0.3493965769787377,0.006014520012069732,-0.2191263003773002,neutral,U,0.7268748,0.052899323,0.22020185,2.4088904e-05,0.9999759
261,12.203,0.6700900189721903,0.3355896372448137,0.006014520012069732,-0.2191263003773002,neutral,U,0.7397161,0.052720495,0.20754127,2.2132237e-05,0.9999779
266,12.165,0.5919898068935234,0.29371282404856836,0.006014520012069732,-0.2191263003773002,neutral,U,0.6848514,0.065831915,0.24928272,3.399152e-05,0.999966
271,12.127,0.5926113341774529,0.30344922557268617,0.006014520012069732,-0.2191263003773002,neutral,U,0.67370635,0.05201336,0.27423775,4.2533426e-05,0.99995744
275,12.097,0.5953637936918156,0.2969304305040022,0.006014520012069732,-0.2191263003773002,neutral,U,0.6633976,0.05148288,0.2850721,4.7403042e-05,0.9999526
280,12.06,0.5896976281807728,0.28882616435866565,0.006014520012069732,-0.2191263003773002,neutral,U,0.65330434,0.05294141,0.2936967,5.761368e-05,0.99994236
285,12.024,0.6191773940519881,0.2848724751521559,0.006014520012069732,-0.2191263003773002,neutral,U,0.61273485,0.075854406,0.31135488,5.5862612e-05,0.99994415
289,11.997,0.620063326473841,0.2966462220878732,0.006014520012069732,-0.2191263003773002,neutral,U,0.61384416,0.06150219,0.32458228,7.1369606e-05,0.99992865
294,11.962,0.6014713095299881,0.3021829055587985,0.006014520012069732,-0.2191263003773002,neutral,U,0.6086868,0.059480514,0.33173674,9.597407e-05,0.99990404
299,11.928,0.6040935100807653,0.29043673962816735,0.006014520012069732,-0.2191263003773002,neutral,U,0.6146816,0.046160128,0.33905149,0.00010681848,0.9998932
304,11.893,0.6888143131428297,0.33846613922202606,0.006014520012069732,-0.2191263003773002,neutral,U,0.6913054,0.09161222,0.21703468,4.763302e-05,0.9999524
308,11.865,0.6905157729770327,0.3316313908482593,0.006014520012069732,-0.2191263003773002,neutral,U,0.6304458,0.09768623,0.27179328,7.471638e-05,0.99992526
313,11.83,0.688925881209791,0.3359204115620562,0.006014520012069732,-0.2191263003773002,neutral,U,0.6058115,0.07373764,0.3203599,9.101316e-05,0.999909
318,11.795,0.6748482567662989,0.35352843151138974,0.006014520012069732,-0.2191263003773002,neutral,U,0.6470292,0.049351513,0.3035403,7.895295e-05,0.999921
322,11.767,0.6574882911571299,0.339874565342126,0.006014520012069732,-0.2191263003773002,neutral,U,0.5788881,0.05418956,0.3668102,0.00011214424,0.9998879
327,11.732,0.6659250177815587,0.33640893501272795,0.006014520012069732,-0.2191263003773002,neutral,U,0.5032403,0.066881314,0.42976877,0.00010963617,0.9998904
332,11.699,0.6738860069995126,0.3374790962593768,0.006014520012069732,-0.2191263003773002,neutral,U,0.48182017,0.07182216,0.44624305,0.000114728624,0.99988526
336,11.674,0.6734183230246118,0.3373362131950988,0.006014520012069732,-0.2191263003773002,neutral,U,0.44669148,0.06929507,0.48386863,0.00014481468,0.99985516
341,11.645,0.5894352188767918,0.3010389234726521,0.006014520012069732,-0.2191263003773002,neutral,U,0.4254781,0.060224243,0.51406795,0.00022972788,0.9997703
346,11.615,0.5897808803544423,0.30440508297769325,0.006014520012069732,-0.2191263003773002,neutral,U,0.4315867,0.04814574,0.5199957,0.00027191243,0.9997281
350,11.592,0.5941006139966067,0.2971032145478189,0.006014520012069732,-0.2191263003773002,neutral,U,0.4400016,0.04138954,0.5183345,0.0002742867,0.9997257
355,11.562,0.6070417802023863,0.2766585471286753,0.006014520012069732,-0.2191263003773002,neutral,U,0.3809057,0.07671165,0.542209,0.0001736521,0.9998264
360,11.531,0.6208947634132744,0.30001643880053325,0.006014520012069732,-0.2191263003773002,neutral,U,0.40065354,0.051791508,0.547346,0.00020891099,0.9997911
365,11.502,0.615527680131049,0.2909110471919882,0.006014520012069732,-0.2191263003773002,neutral,U,0.4230122,0.04505345,0.53170466,0.00022964478,0.99977034
182,12.771,0.6237145601675443,0.14704466198676927,0.006014520012069732,-0.2191263003773002,neutral,U,0.6098101,0.25089824,0.13928054,1.1069631e-05,0.9999889
186,12.743,0.6367847974811115,0.15192213479031194,0.006014520012069732,-0.2191263003773002,neutral,U,0.67857146,0.19563738,0.12578377,7.3363526e-06,0.99999267
191,12.708,0.6366173913386276,0.15343982163197845,0.006014520012069732,-0.2191263003773002,neutral,U,0.6540881,0.16347158,0.18242341,1.6879447e-05,0.99998313
196,12.673,0.6424880048785497,0.14275899732588446,0.006014520012069732,-0.2191263003773002,neutral,U,0.6539702,0.15266076,0.19335663,1.250045e-05,0.9999875
200,12.644,0.6423973775661727,0.14704125243506988,0.006014520012069732,-0.2191263003773002,neutral,U,0.6179599,0.16814397,0.21388102,1.5146829e-05,0.99998486
205,12.608,0.6518116538056635,0.15664227723414625,0.006014520012069732,-0.2191263003773002,neutral,U,0.60788846,0.15728092,0.23479691,3.3635333e-05,0.9999664
210,12.573,0.6899022225349013,0.17123345231076365,0.006014520012069732,-0.2191263003773002,neutral,U,0.5278911,0.2660728,0.2060169,1.9181822e-05,0.9999808
214,12.545,0.6578614485916556,0.18747676650948472,0.006014520012069732,-0.2191263003773002,neutral,U,0.5478229,0.2228744,0.22927687,2.5833491e-05,0.9999742
219,12.51,0.6576434434223668,0.1688912197128326,0.006014520012069732,-0.2191263003773002,neutral,U,0.59156084,0.17535198,0.23303375,5.3467567e-05,0.99994653
224,12.474,0.6426405660814666,0.15601425674809888,0.006014520012069732,-0.2191263003773002,neutral,U,0.61819845,0.1688981,0.21286774,3.5666395e-05,0.99996436
228,12.446,0.642670320596879,0.16477763309007687,0.006014520012069732,-0.2191263003773002,neutral,U,0.62951946,0.15721825,0.21321672,4.5563833e-05,0.99995446
233,12.411,0.6367032149819216,0.16738688666979845,0.006014520012069732,-0.2191263003773002,neutral,U,0.61443913,0.13075097,0.25470775,0.000102164566,0.99989784
238,12.375,0.629531902534476,0.15535405644007774,0.006014520012069732,-0.2191263003773002,neutral,U,0.65891,0.12771143,0.21332659,5.1929914e-05,0.9999481
243,12.337,0.5758839362620255,0.14460382102357744,0.006014520012069732,-0.2191263003773002,neutral,U,0.64043075,0.10999432,0.24945647,0.000118435244,0.99988157
247,12.307,0.5903374804185212,0.12915203462280891,0.006014520012069732,-0.2191263003773002,neutral,U,0.67002577,0.11923346,0.21066824,7.2498566e-05,0.9999275
252,12.27,0.6199691717564791,0.13352098096576662,0.006014520012069732,-0.2191263003773002,neutral,U,0.7424112,0.12990889,0.12765686,2.3022047e-05,0.999977
257,12.233,0.6229281776168941,0.14911484476171266,0.006014520012069732,-0.2191263003773002,neutral,U,0.64838326,0.1221449,0.22942293,4.900968e-05,0.999951
261,12.203,0.6367517973594022,0.1469522773292847,0.006014520012069732,-0.2191263003773002,neutral,U,0.6931416,0.089208774,0.21759525,5.44992e-05,0.9999455
266,12.165,0.6382948372887866,0.15104749136132578,0.006014520012069732,-0.2191263003773002,neutral,U,0.6934701,0.10119923,0.20528498,4.5598972e-05,0.9999544
271,12.127,0.6425013682202796,0.14080538357814718,0.006014520012069732,-0.2191263003773002,neutral,U,0.5791627,0.1091716,0.3115163,0.000149367,0.99985063
275,12.097,0.6501262604671695,0.142657059140555,0.006014520012069732,-0.2191263003773002,neutral,U,0.5054257,0.12185945,0.3725915,0.00012344797,0.99987656
280,12.06,0.702221436416226,0.1602916847096877,0.006014520012069732,-0.2191263003773002,neutral,U,0.59108686,0.1557135,0.253161,3.8591017e-05,0.99996144
285,12.024,0.6896113237787882,0.17289428180015576,0.006014520012069732,-0.2191263003773002,neutral,U,0.42480478,0.17206758,0.40299618,0.00013142373,0.9998686
289,11.997,0.6574080039033389,0.1761775819588445,0.006014520012069732,-0.2191263003773002,neutral,U,0.44347978,0.14183335,0.41439155,0.0002952727,0.9997047
294,11.962,0.6597422335478003,0.16183107690995288,0.006014520012069732,-0.2191263003773002,neutral,U,0.5057644,0.10324251,0.39079678,0.00019626699,0.9998037
299,11.928,0.6442091113414171,0.15991356566646397,0.006014520012069732,-0.2191263003773002,neutral,U,0.47077835,0.10466774,0.4242713,0.00028264834,0.99971735
304,11.893,0.6404222099829827,0.1649560593526492,0.006014520012069732,-0.2191263003773002,neutral,U,0.5037098,0.086197965,0.4098794,0.00021285692,0.99978715
