position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
28,55.189,0.14269559358967598,-0.3452222843515778,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.039185062,0.5856154,0.10033084,0.27486867,0.72513133
28,55.189,0.14269559358967598,-0.3452222843515778,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.039185062,0.5856154,0.10033084,0.27486867,0.72513133
29,55.149,0.13725633868712528,-0.30399476790215396,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.037805878,0.5512444,0.09832224,0.31262743,0.68737257
30,55.11,0.12409654552524599,-0.24173341528656367,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.036981273,0.49380237,0.09148305,0.3777333,0.6222667
30,55.11,0.12409654552524599,-0.24173341528656367,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.036981273,0.49380237,0.09148305,0.3777333,0.6222667
31,55.07,0.12905510932020017,-0.20912682239747837,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.04450442,0.53330946,0.09976262,0.32242346,0.67757654
32,55.03,0.12852391910563732,-0.1840989159243584,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.030035125,0.5697991,0.06618425,0.33398154,0.6660185
33,54.99,0.14226262311859375,-0.18843493774810832,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.029427439,0.7159623,0.06045185,0.19415839,0.8058416
33,54.99,0.14226262311859375,-0.18843493774810832,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.029427439,0.7159623,0.06045185,0.19415839,0.8058416
34,54.95,0.14754648109237992,-0.11690398611990523,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.03683533,0.7119022,0.06999944,0.18126304,0.818737
35,54.91,0.1604772836685759,-0.1642636367776016,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.027859231,0.74360204,0.065293886,0.1632449,0.8367551
36,54.871,0.16960668116626038,-0.2314841680292376,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.019334732,0.8412057,0.063520215,0.07593926,0.92406076
36,54.871,0.16960668116626038,-0.2314841680292376,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.019334732,0.8412057,0.063520215,0.07593926,0.92406076
37,54.831,0.15565068422810732,-0.27882171615951296,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.021832801,0.83047706,0.059407465,0.08828267,0.91171736
