position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
130,11.895,0.5422118805534989,0.03790743131408665,0.10960855070465646,0.8601047449412452,forced,U,0.15752314,0.2719908,0.24661279,0.32387322,0.6761268
131,11.871,0.5479340185494201,0.03563872077358379,0.10960855070465646,0.8601047449412452,forced,U,0.15971498,0.24196607,0.2598154,0.33850354,0.66149646
132,11.847,0.5570835747401205,0.0568390261176201,0.10960855070465646,0.8601047449412452,forced,U,0.16430408,0.24586497,0.2660813,0.3237496,0.6762504
132,11.847,0.5570835747401205,0.0568390261176201,0.10960855070465646,0.8601047449412452,forced,U,0.16430408,0.24586497,0.2660813,0.3237496,0.6762504
133,11.823,0.5789770173499524,0.0988142295477176,0.10960855070465646,0.8601047449412452,forced,U,0.15529586,0.26897582,0.24751702,0.3282113,0.6717887
134,11.799,0.5394868981972138,0.08601209156467944,0.10960855070465646,0.8601047449412452,forced,U,0.15826748,0.2613052,0.25317228,0.32725498,0.672745
135,11.775,0.5506132137052698,0.0884513543854994,0.10960855070465646,0.8601047449412452,forced,U,0.18060315,0.26493433,0.28155896,0.27290356,0.72709644
136,11.751,0.5618054910073569,0.11616598025805015,0.10960855070465646,0.8601047449412452,forced,U,0.22745067,0.27362657,0.2908753,0.20804748,0.7919525
136,11.751,0.5618054910073569,0.11616598025805015,0.10960855070465646,0.8601047449412452,forced,U,0.22745067,0.27362657,0.2908753,0.20804748,0.7919525
137,11.727,0.5338624633040101,0.11777235498322527,0.10960855070465646,0.8601047449412452,forced,U,0.1998836,0.33338398,0.2635575,0.2031749,0.7968251
138,11.703,0.5315332476062893,0.1099884594466475,0.10960855070465646,0.8601047449412452,forced,U,0.18174672,0.30390468,0.28193164,0.23241694,0.7675831
139,11.678,0.5315924153164162,0.10775935107220144,0.10960855070465646,0.8601047449412452,forced,U,0.19006014,0.31008384,0.26867092,0.23118511,0.7688149
139,11.678,0.5315924153164162,0.10775935107220144,0.10960855070465646,0.8601047449412452,forced,U,0.19006014,0.31008384,0.26867092,0.23118511,0.7688149
140,11.654,0.537612704067059,0.10454561688168428,0.10960855070465646,0.8601047449412452,forced,U,0.18087414,0.33883694,0.27209377,0.20819515,0.79180485
141,11.63,0.5373367060071171,0.10618084083457471,0.10960855070465646,0.8601047449412452,forced,U,0.17659673,0.3271216,0.2907831,0.20549862,0.79450136
142,11.606,0.5620915628639472,0.1043444269124346,0.10960855070465646,0.8601047449412452,forced,U,0.18839368,0.27909735,0.347604,0.18490493,0.81509507
142,11.606,0.5620915628639472,0.1043444269124346,0.10960855070465646,0.8601047449412452,forced,U,0.18839368,0.27909735,0.347604,0.18490493,0.81509507
143,11.582,0.5839876418583299,0.1467540299906267,0.10960855070465646,0.8601047449412452,forced,U,0.18995067,0.30261534,0.32642525,0.18100877,0.81899124
144,11.558,0.5721304255905381,0.1577633586783908,0.10960855070465646,0.8601047449412452,forced,U,0.20143937,0.26358914,0.33406967,0.20090185,0.79909813
145,11.534,0.5928884159469505,0.17073114199043735,0.10960855070465646,0.8601047449412452,forced,U,0.1964128,0.28081366,0.3387482,0.18402533,0.81597465
146,11.51,0.5932603861903825,0.17241140793922707,0.10960855070465646,0.8601047449412452,forced,U,0.2069117,0.32717434,0.30244142,0.16347256,0.83652747
