position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
31,23.803,1308780.9800489799,0.6373588832382362,-0.007588041433366738,0.03422648264265644,neutral,Al,0.050337538,0.12766679,0.38324913,0.43874657,0.5612534
31,23.803,1308780.9800489799,0.6373588832382362,-0.007588041433366738,0.03422648264265644,neutral,Al,0.050337538,0.12766679,0.38324913,0.43874657,0.5612534
32,23.763,1234471.5327548024,0.6128913622947867,-0.007588041433366738,0.03422648264265644,neutral,Al,0.054413848,0.122389026,0.39857724,0.42461988,0.5753801
33,23.724,1171322.893909001,0.6078977888947449,-0.007588041433366738,0.03422648264265644,neutral,Al,0.055355832,0.1332586,0.4027656,0.40862,0.59138
34,23.684,1189998.4749958531,0.6102754992968578,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06269618,0.09931,0.44094402,0.3970498,0.6029502
35,23.644,1217852.006159594,0.5871513672803117,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07407803,0.12960358,0.39295274,0.40336567,0.5966343
35,23.644,1217852.006159594,0.5871513672803117,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07407803,0.12960358,0.39295274,0.40336567,0.5966343
36,23.604,1256480.0499924086,0.58353314580714,-0.007588041433366738,0.03422648264265644,neutral,Al,0.064017184,0.14074126,0.39867467,0.39656687,0.60343313
37,23.564,1179812.668094536,0.6165901304185158,-0.007588041433366738,0.03422648264265644,neutral,Al,0.058048844,0.16874228,0.38583267,0.38737622,0.6126238
38,23.524,1224284.1614527113,0.6365773556493507,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05413041,0.13350293,0.40866303,0.40370366,0.5962963
39,23.485,1227055.0527179518,0.6344541981492297,-0.007588041433366738,0.03422648264265644,neutral,Al,0.04372584,0.19903478,0.38105366,0.37618575,0.6238142
40,23.445,1210969.4781540392,0.6263644226206481,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0478938,0.15689695,0.40885395,0.38635528,0.6136447
40,23.445,1210969.4781540392,0.6263644226206481,-0.007588041433366738,0.03422648264265644,neutral,Al,0.0478938,0.15689695,0.40885395,0.38635528,0.6136447
41,23.405,1220427.896652499,0.6543927135548581,-0.007588041433366738,0.03422648264265644,neutral,Al,0.043965723,0.18842779,0.38419792,0.3834086,0.6165914
42,23.365,1367360.3741948204,0.6730809687889844,-0.007588041433366738,0.03422648264265644,neutral,Al,0.04534865,0.12948547,0.41321638,0.41194955,0.5880505
43,23.325,1308780.9800489799,0.6373588832382362,-0.007588041433366738,0.03422648264265644,neutral,Al,0.04377624,0.17826895,0.37812805,0.39982665,0.60017335
44,23.285,1234471.5327548024,0.6128913622947867,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05962941,0.18540497,0.3649206,0.39004508,0.60995495
44,23.285,1234471.5327548024,0.6128913622947867,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05962941,0.18540497,0.3649206,0.39004508,0.60995495
45,23.246,1171322.893909001,0.6078977888947449,-0.007588041433366738,0.03422648264265644,neutral,Al,0.055715326,0.2000364,0.37344253,0.3708057,0.62919426
46,23.206,1189998.4749958531,0.6102754992968578,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06556404,0.13578041,0.4286707,0.36998492,0.6300151
47,23.166,1217852.006159594,0.5871513672803117,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07394587,0.20393042,0.34755534,0.37456837,0.62543166
48,23.126,1256480.0499924086,0.58353314580714,-0.007588041433366738,0.03422648264265644,neutral,Al,0.071517065,0.21673007,0.33206,0.37969288,0.6203071
49,23.086,1179812.668094536,0.6165901304185158,-0.007588041433366738,0.03422648264265644,neutral,Al,0.061627187,0.2779146,0.3373072,0.32315096,0.676849
49,23.086,1179812.668094536,0.6165901304185158,-0.007588041433366738,0.03422648264265644,neutral,Al,0.061627187,0.2779146,0.3373072,0.32315096,0.676849
50,23.046,1224284.1614527113,0.6365773556493507,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06761053,0.22937138,0.38211286,0.3209052,0.6790948
51,23.007,1227055.0527179518,0.6344541981492297,-0.007588041433366738,0.03422648264265644,neutral,Al,0.055093106,0.34159544,0.3329935,0.27031794,0.7296821
52,22.967,1210969.4781540392,0.6263644226206481,-0.007588041433366738,0.03422648264265644,neutral,Al,0.058676086,0.25655448,0.34201908,0.34275034,0.6572497
53,22.927,1220427.896652499,0.6543927135548581,-0.007588041433366738,0.03422648264265644,neutral,Al,0.04858929,0.32482934,0.3014342,0.32514718,0.67485285
53,22.927,1220427.896652499,0.6543927135548581,-0.007588041433366738,0.03422648264265644,neutral,Al,0.04858929,0.32482934,0.3014342,0.32514718,0.67485285
54,22.887,1367360.3741948204,0.6730809687889844,-0.007588041433366738,0.03422648264265644,neutral,Al,0.054293543,0.24309321,0.33507785,0.36753547,0.6324645
55,22.847,1308780.9800489799,0.6373588832382362,-0.007588041433366738,0.03422648264265644,neutral,Al,0.058181528,0.33586407,0.29968333,0.30627114,0.69372886
56,22.807,1234471.5327548024,0.6128913622947867,-0.007588041433366738,0.03422648264265644,neutral,Al,0.084918536,0.28700474,0.29388043,0.33419624,0.6658038
57,22.768,1171322.893909001,0.6078977888947449,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07623801,0.34161338,0.28243333,0.29971534,0.70028466
58,22.728,1189998.4749958531,0.6102754992968578,-0.007588041433366738,0.03422648264265644,neutral,Al,0.084024034,0.21184479,0.35661066,0.34752053,0.65247947
58,22.728,1189998.4749958531,0.6102754992968578,-0.007588041433366738,0.03422648264265644,neutral,Al,0.084024034,0.21184479,0.35661066,0.34752053,0.65247947
59,22.688,1217852.006159594,0.5871513672803117,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07594184,0.29118368,0.29309067,0.3397839,0.6602161
60,22.648,1256480.0499924086,0.58353314580714,-0.007588041433366738,0.03422648264265644,neutral,Al,0.08153489,0.25922993,0.3072669,0.3519683,0.6480317
61,22.608,1179812.668094536,0.6165901304185158,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06960567,0.35098097,0.3181579,0.26125547,0.7387445
62,22.568,1224284.1614527113,0.6365773556493507,-0.007588041433366738,0.03422648264265644,neutral,Al,0.07898381,0.3320177,0.34351873,0.24547979,0.7545202
63,22.529,1227055.0527179518,0.6344541981492297,-0.007588041433366738,0.03422648264265644,neutral,Al,0.049850564,0.4739565,0.28728732,0.18890557,0.8110944
31,23.803,1263921.938469065,0.5430739875448095,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05254793,0.0861172,0.41739044,0.4439444,0.5560556
31,23.803,1263921.938469065,0.5430739875448095,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05254793,0.0861172,0.41739044,0.4439444,0.5560556
32,23.763,1261934.8516272646,0.5380716764780037,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05791145,0.0876629,0.4148522,0.43957347,0.56042653
33,23.724,1189998.4749958531,0.5477769654556579,-0.007588041433366738,0.03422648264265644,neutral,Al,0.056390714,0.07737773,0.45368537,0.41254622,0.5874538
34,23.684,1217852.0061595938,0.5770736087058843,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06143185,0.078612335,0.4357976,0.42415822,0.5758418
35,23.644,1161416.2589546286,0.5670751436490825,-0.007588041433366738,0.03422648264265644,neutral,Al,0.061755005,0.101359576,0.41419587,0.4226895,0.5773105
35,23.644,1161416.2589546286,0.5670751436490825,-0.007588041433366738,0.03422648264265644,neutral,Al,0.061755005,0.101359576,0.41419587,0.4226895,0.5773105
36,23.604,1179812.6680945365,0.5764224353324842,-0.007588041433366738,0.03422648264265644,neutral,Al,0.052258465,0.09044134,0.43953508,0.41776508,0.5822349
37,23.564,1138352.335340256,0.580499271857821,-0.007588041433366738,0.03422648264265644,neutral,Al,0.04630626,0.09657341,0.44221836,0.41490203,0.58509797
38,23.524,1189123.642169791,0.5809915830619253,-0.007588041433366738,0.03422648264265644,neutral,Al,0.054302055,0.11369754,0.40371084,0.42828962,0.57171035
39,23.485,1172231.378604222,0.5579773132378739,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05074315,0.13231401,0.41228858,0.40465426,0.59534574
40,23.445,1328520.0021798906,0.5466087292090724,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05240063,0.12723096,0.42185456,0.39851385,0.60148615
40,23.445,1328520.0021798906,0.5466087292090724,-0.007588041433366738,0.03422648264265644,neutral,Al,0.05240063,0.12723096,0.42185456,0.39851385,0.60148615
41,23.405,1367360.3741948202,0.5649080634049318,-0.007588041433366738,0.03422648264265644,neutral,Al,0.059109308,0.10941033,0.4096599,0.42182043,0.5781796
42,23.365,1337768.4441166378,0.5560785694084861,-0.007588041433366738,0.03422648264265644,neutral,Al,0.055477872,0.101265945,0.40347603,0.43978012,0.5602199
43,23.325,1263921.938469065,0.5430739875448095,-0.007588041433366738,0.03422648264265644,neutral,Al,0.055690814,0.09708606,0.41332427,0.43389884,0.5661012
44,23.285,1261934.8516272646,0.5380716764780037,-0.007588041433366738,0.03422648264265644,neutral,Al,0.06763945,0.11105855,0.39375338,0.42754862,0.57245135
