position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
28,55.189,1034.299648868215,-0.005607150400645123,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.017696757,0.5054976,0.46334845,0.013457267,0.98654276
28,55.189,1034.299648868215,-0.005607150400645123,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.017696757,0.5054976,0.46334845,0.013457264,0.98654276
29,55.149,1053.659224100587,-0.005261906017755329,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.019161193,0.46401498,0.50550115,0.011322724,0.98867726
30,55.11,1009.0781933070235,0.029427139688887913,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.020957703,0.47107318,0.49681103,0.011158117,0.9888419
30,55.11,1009.0781933070235,0.029427139688887913,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.020957708,0.47107315,0.49681106,0.011158119,0.9888419
31,55.07,1214.0868152299433,0.067533512248494,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.017928489,0.56338674,0.4161526,0.0025322177,0.99746776
32,55.03,1210.5468599519108,0.034196406413689484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.017107554,0.5809946,0.3978328,0.0040650275,0.99593496
33,54.99,1160.608875498352,0.030014843620790817,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.01787503,0.56970495,0.40875903,0.0036609303,0.9963391
33,54.99,1160.608875498352,0.030014843620790817,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.017875034,0.5697049,0.4087591,0.0036609306,0.9963391
34,54.95,1159.6810960506236,0.02648720959740975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.020316157,0.54999924,0.42398092,0.0057035615,0.99429643
35,54.91,1170.759769989644,0.033408306090687276,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.021435786,0.5334491,0.44180477,0.003310267,0.99668974
36,54.871,1225.8591558809394,-0.04128920925818966,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.016565083,0.6035456,0.37724063,0.002648666,0.99735135
36,54.871,1225.8591558809394,-0.04128920925818966,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.01656508,0.6035456,0.37724066,0.0026486658,0.99735135
37,54.831,989.7922794973555,-0.020450889847781848,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.020646354,0.55178505,0.42494184,0.0026267301,0.9973733
38,54.791,1038.1671044630148,-0.00878785532835172,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.021834143,0.5708332,0.40478107,0.002551628,0.9974484
39,54.751,1034.299648868215,-0.005607150400645123,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.025368622,0.51032925,0.46159053,0.002711622,0.9972884
39,54.751,1034.299648868215,-0.005607150400645123,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.025368616,0.5103292,0.46159056,0.002711622,0.9972884
40,54.711,1053.659224100587,-0.005261906017755329,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.026615597,0.51691276,0.45377487,0.0026968238,0.9973032
41,54.672,1009.0781933070235,0.029427139688887913,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.03242818,0.47510186,0.49001646,0.0024534625,0.99754655
42,54.632,1214.0868152299433,0.067533512248494,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02345261,0.6039377,0.37207565,0.0005340951,0.9994659
42,54.632,1214.0868152299433,0.067533512248494,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.023452608,0.60393775,0.37207562,0.0005340951,0.9994659
43,54.592,1210.5468599519108,0.034196406413689484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.024430795,0.56485945,0.41018468,0.0005250676,0.99947494
44,54.552,1160.608875498352,0.030014843620790817,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.023877168,0.59916735,0.37618938,0.00076604885,0.99923396
45,54.512,1159.6810960506236,0.02648720959740975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02942305,0.5278448,0.44176865,0.0009634739,0.99903655
45,54.512,1159.6810960506236,0.02648720959740975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.02942305,0.52784485,0.44176865,0.0009634737,0.99903655
46,54.472,1170.759769989644,0.033408306090687276,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.028299408,0.56434727,0.40670007,0.0006532173,0.9993468
47,54.433,1225.8591558809394,-0.04128920925818966,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.024343718,0.55893624,0.41635028,0.00036967814,0.99963033
48,54.393,989.7922794973555,-0.020450889847781848,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.027828742,0.57253045,0.39911047,0.0005302979,0.9994697
48,54.393,989.7922794973555,-0.020450889847781848,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.027828742,0.57253045,0.3991105,0.0005302979,0.9994697
49,54.353,1038.1671044630148,-0.00878785532835172,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.031192781,0.5383676,0.43007582,0.00036375056,0.99963623
50,54.313,1034.299648868215,-0.005607150400645123,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.033438038,0.54163367,0.42440027,0.0005280236,0.99947196
51,54.273,1053.659224100587,-0.005261906017755329,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.038184892,0.49798313,0.46337277,0.00045916068,0.99954087
51,54.273,1053.659224100587,-0.005261906017755329,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.038184896,0.49798313,0.46337277,0.00045916092,0.99954087
52,54.233,1009.0781933070235,0.029427139688887913,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.04226342,0.5134458,0.4437781,0.00051273167,0.9994873
53,54.194,1214.0868152299433,0.067533512248494,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.033059616,0.56515455,0.4016983,8.751545e-05,0.9999125
54,54.154,1210.5468599519108,0.034196406413689484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.03310527,0.5811964,0.38555744,0.00014081254,0.9998592
54,54.154,1210.5468599519108,0.034196406413689484,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.033105258,0.5811964,0.38555744,0.00014081245,0.9998592
55,54.114,1160.608875498352,0.030014843620790817,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.0345048,0.5530236,0.41231626,0.000155311,0.9998447
56,54.074,1159.6810960506236,0.02648720959740975,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.03880992,0.54634935,0.41460627,0.00023443371,0.9997656
57,54.034,1170.759769989644,0.033408306090687276,0.004211712436550681,-0.16540271217171887,neutral,Ba,0.039751306,0.53297186,0.4271461,0.00013080148,0.9998692
