position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
28,55.189,6443.970888730614,0.39914726090745534,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.021468136,0.6040124,0.36786136,0.006658141,0.99334186
28,55.189,6443.970888730614,0.39914726090745534,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.021468129,0.6040124,0.36786136,0.0066581424,0.99334186
29,55.149,7516.832311816378,0.41566065791560675,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.018738497,0.7260486,0.25445288,0.0007599842,0.99924004
30,55.11,7121.163138128876,0.4381045933243203,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022725672,0.73909867,0.23728508,0.0008906255,0.9991094
30,55.11,7121.163138128876,0.4381045933243203,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.022725673,0.7390986,0.2372851,0.0008906255,0.9991094
31,55.07,6990.356620715214,0.42346884252271744,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.017127363,0.76058686,0.22172756,0.0005582712,0.99944174
32,55.03,7120.786678951566,0.43135243779934096,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.017169196,0.77323985,0.20836034,0.0012306647,0.99876934
33,54.99,6936.65207467889,0.4447391994060499,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.017377712,0.7548869,0.22717032,0.0005650481,0.99943495
33,54.99,6936.65207467889,0.4447391994060499,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.017377712,0.7548869,0.22717032,0.000565048,0.99943495
34,54.95,6971.481895244944,0.43361289165420824,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.020596059,0.7184534,0.25962904,0.0013214541,0.99867857
35,54.91,6633.029954044212,0.392696629750042,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.016559705,0.77940845,0.2034947,0.0005370973,0.9994629
36,54.871,6305.118261598751,0.41727348465202085,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.019161249,0.7555696,0.22385845,0.0014107856,0.9985892
36,54.871,6305.118261598751,0.41727348465202085,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.019161247,0.7555696,0.22385843,0.0014107856,0.9985892
