position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
73,13.266,575.6912494240444,0.1713629614806249,0.5692307692307693,-0.841025641025641,forced,Ba,0.13833176,0.2035848,0.32725832,0.33082518,0.6691748
74,13.242,548.8102315826886,0.18633510038085602,0.5692307692307693,-0.841025641025641,forced,Ba,0.1357225,0.16836114,0.319789,0.37612742,0.6238726
76,13.194,568.8717489161693,0.18165074782255033,0.5692307692307693,-0.841025641025641,forced,Ba,0.13471565,0.16306874,0.28995168,0.41226393,0.58773607
78,13.146,579.5783116640008,0.1841461144336845,0.5692307692307693,-0.841025641025641,forced,Ba,0.11501493,0.13429473,0.30579317,0.4448972,0.5551028
80,13.097,608.9351862918035,0.20064414831972693,0.5692307692307693,-0.841025641025641,forced,Ba,0.13736045,0.14848207,0.33120736,0.38295004,0.61704993
82,13.049,604.3646759257638,0.18296142032343718,0.5692307692307693,-0.841025641025641,forced,Ba,0.13669579,0.15664291,0.2715302,0.43513107,0.5648689
84,13.001,573.4226961364993,0.212298871838016,0.5692307692307693,-0.841025641025641,forced,Ba,0.12608708,0.14920716,0.28582853,0.43887717,0.56112283
86,12.953,588.6728107942926,0.19972147969394738,0.5692307692307693,-0.841025641025641,forced,Ba,0.14399615,0.15988298,0.2625599,0.43356103,0.566439
87,12.929,588.493240023693,0.16847963229843507,0.5692307692307693,-0.841025641025641,forced,Ba,0.1336341,0.1458741,0.279453,0.44103873,0.5589613
89,12.881,579.011594762081,0.15628236857762695,0.5692307692307693,-0.841025641025641,forced,Ba,0.11867486,0.17244183,0.2876519,0.42123142,0.5787686
91,12.833,604.2737143352791,0.11758734599748648,0.5692307692307693,-0.841025641025641,forced,Ba,0.1328886,0.17682138,0.2793721,0.4109179,0.5890821
93,12.785,611.6732165239499,0.0979617886948997,0.5692307692307693,-0.841025641025641,forced,Ba,0.14409795,0.22497016,0.24332324,0.38760862,0.61239135
95,12.737,615.6947150232727,0.06839267013042324,0.5692307692307693,-0.841025641025641,forced,Ba,0.17403768,0.23820183,0.28410897,0.30365154,0.6963484
97,12.689,618.8654623470609,0.0958451563849893,0.5692307692307693,-0.841025641025641,forced,Ba,0.14306225,0.2380108,0.2759881,0.34293878,0.6570612
99,12.641,642.4717294300418,0.08069455931844909,0.5692307692307693,-0.841025641025641,forced,Ba,0.14072359,0.21214877,0.27087134,0.37625632,0.62374365
101,12.592,630.2188570177284,0.06313345846480577,0.5692307692307693,-0.841025641025641,forced,Ba,0.1403689,0.2927825,0.26757246,0.29927614,0.7007239
102,12.568,626.7243302037957,0.05979699981367491,0.5692307692307693,-0.841025641025641,forced,Ba,0.14918593,0.21040688,0.27448604,0.3659212,0.6340788
104,12.52,635.3319680495565,0.06259076614016067,0.5692307692307693,-0.841025641025641,forced,Ba,0.15973274,0.24239305,0.28538072,0.3124935,0.6875065
106,12.472,653.9013962089068,0.07012485154731882,0.5692307692307693,-0.841025641025641,forced,Ba,0.15290618,0.2132308,0.297241,0.336622,0.663378
108,12.424,675.9373545780986,0.06738091168188944,0.5692307692307693,-0.841025641025641,forced,Ba,0.15413606,0.20216344,0.30363923,0.34006122,0.6599388
110,12.376,670.7699819951474,0.05525964783430974,0.5692307692307693,-0.841025641025641,forced,Ba,0.1397641,0.19133778,0.25323352,0.4156646,0.5843354
112,12.328,679.0155408527855,0.09729243645578639,0.5692307692307693,-0.841025641025641,forced,Ba,0.19703081,0.21458974,0.2839913,0.30438823,0.6956118
114,12.28,714.2629278498978,0.029511191590867167,0.5692307692307693,-0.841025641025641,forced,Ba,0.15986845,0.23733932,0.2631703,0.33962196,0.66037804
116,12.232,744.0028996286549,0.03452069911788637,0.5692307692307693,-0.841025641025641,forced,Ba,0.18010472,0.22178179,0.31188145,0.28623202,0.713768
117,12.208,729.2989482924337,0.016284504856865896,0.5692307692307693,-0.841025641025641,forced,Ba,0.1693358,0.225345,0.30622795,0.29909125,0.7009088
119,12.159,731.9569844864751,0.02404768533204947,0.5692307692307693,-0.841025641025641,forced,Ba,0.17500265,0.18310484,0.29800865,0.34388393,0.65611607
121,12.111,733.2376371681664,0.032804844461045944,0.5692307692307693,-0.841025641025641,forced,Ba,0.15775645,0.19276015,0.27128568,0.3781977,0.62180233
123,12.063,732.4755624991209,0.0290269670629216,0.5692307692307693,-0.841025641025641,forced,Ba,0.17331831,0.21328244,0.311217,0.3021823,0.6978177
125,12.015,719.7233130765178,0.008772955422615976,0.5692307692307693,-0.841025641025641,forced,Ba,0.17402764,0.21188377,0.32911244,0.2849762,0.71502376
127,11.967,613.5426649470331,-0.05794597103956187,0.5692307692307693,-0.841025641025641,forced,Ba,0.17573424,0.20356956,0.32126483,0.29943132,0.7005687
129,11.919,649.6485824343313,-0.10292347977806449,0.5692307692307693,-0.841025641025641,forced,Ba,0.18292284,0.19751449,0.31961277,0.29994982,0.7000502
131,11.871,630.316893405833,-0.14706479741007528,0.5692307692307693,-0.841025641025641,forced,Ba,0.16909751,0.24204926,0.30285782,0.28599545,0.7140045
132,11.847,651.1648295057207,-0.17465531026270992,0.5692307692307693,-0.841025641025641,forced,Ba,0.19010441,0.22268824,0.29701623,0.29019114,0.7098088
134,11.799,659.5603062165973,-0.2634703892760549,0.5692307692307693,-0.841025641025641,forced,Ba,0.17114432,0.23835507,0.2794153,0.3110852,0.6889148
136,11.751,641.682900225654,-0.29133437203285506,0.5692307692307693,-0.841025641025641,forced,Ba,0.19331428,0.20267966,0.32249558,0.28151044,0.7184895
138,11.703,650.8493757435645,-0.30053847660610644,0.5692307692307693,-0.841025641025641,forced,Ba,0.18146333,0.31069532,0.26948115,0.23836024,0.7616398
140,11.654,668.4350328849879,-0.2712687368569305,0.5692307692307693,-0.841025641025641,forced,Ba,0.19809225,0.26766214,0.30657262,0.22767295,0.77232707
142,11.606,661.5408522376417,-0.27114867226406225,0.5692307692307693,-0.841025641025641,forced,Ba,0.18586671,0.1694286,0.28420314,0.3605016,0.6394984
144,11.558,661.6293826199868,-0.26613181739117114,0.5692307692307693,-0.841025641025641,forced,Ba,0.21869633,0.21479642,0.36472514,0.20178212,0.7982179
146,11.51,662.3233065945789,-0.26115327616740724,0.5692307692307693,-0.841025641025641,forced,Ba,0.21046723,0.21801929,0.3234171,0.24809635,0.75190365
