position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
247,12.307,0.368837415205281,-0.10410639227543617,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2657974,0.45782334,0.25660318,0.019776076,0.9802239
252,12.27,0.3811575581934568,-0.08589561805504561,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2326585,0.38964197,0.36491698,0.012782518,0.9872175
257,12.233,0.3810618303847762,-0.08820800556106255,-0.15260951188986235,-0.0471026282853567,neutral,U,0.33393753,0.5413026,0.1204374,0.004322336,0.99567765
261,12.203,0.38677180255437765,-0.07640489144500391,-0.15260951188986235,-0.0471026282853567,neutral,U,0.37634066,0.4987636,0.12109566,0.0038001311,0.99619985
266,12.165,0.39536971138834204,-0.08174821636358642,-0.15260951188986235,-0.0471026282853567,neutral,U,0.40495923,0.4522822,0.13045307,0.012305538,0.98769444
271,12.127,0.38348320070130876,-0.06901828466835166,-0.15260951188986235,-0.0471026282853567,neutral,U,0.3489973,0.5342792,0.11452755,0.002195903,0.9978041
275,12.097,0.37810875116598125,-0.06336644483491552,-0.15260951188986235,-0.0471026282853567,neutral,U,0.26869184,0.3550675,0.3412255,0.03501516,0.96498483
280,12.06,0.37401075188985455,-0.0795998744313269,-0.15260951188986235,-0.0471026282853567,neutral,U,0.25400522,0.38547313,0.34772462,0.012796968,0.987203
285,12.024,0.3852079753320402,-0.1012333754898866,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2533284,0.40900072,0.29450214,0.043168806,0.9568312
289,11.997,0.38525314894276014,-0.09784302796393737,-0.15260951188986235,-0.0471026282853567,neutral,U,0.24270861,0.35900864,0.3153397,0.08294302,0.917057
294,11.962,0.3785189967271343,-0.08237478054116572,-0.15260951188986235,-0.0471026282853567,neutral,U,0.25181442,0.547124,0.16982892,0.031232594,0.9687674
299,11.928,0.38405252566281656,-0.0814634584450402,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2525237,0.37380362,0.3235474,0.0501253,0.9498747
304,11.893,0.3913790858751594,-0.08554766828692713,-0.15260951188986235,-0.0471026282853567,neutral,U,0.22361548,0.49015856,0.24617004,0.04005593,0.95994407
308,11.865,0.39469339863652375,-0.08390424398486702,-0.15260951188986235,-0.0471026282853567,neutral,U,0.34870848,0.46076432,0.18254264,0.007984537,0.9920155
313,11.83,0.39044738618735453,-0.08570100585899261,-0.15260951188986235,-0.0471026282853567,neutral,U,0.12369,0.42345068,0.4297554,0.023103923,0.97689605
318,11.795,0.39036619092945024,-0.08793513086219674,-0.15260951188986235,-0.0471026282853567,neutral,U,0.22644989,0.58750176,0.15988885,0.026159504,0.9738405
322,11.767,0.3860734662552903,-0.08997493840684673,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2920197,0.540958,0.13702777,0.02999458,0.9700054
