position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
51,23.728,0.4645532655528328,-0.22166423314800582,-0.006926354661263934,0.2197332784808026,neutral,U,0.13297309,0.16548319,0.28768015,0.41386357,0.58613646
52,23.704,0.41671190605246905,-0.17487891039942785,-0.006926354661263934,0.2197332784808026,neutral,U,0.13010523,0.1788286,0.2895235,0.40154263,0.59845734
53,23.68,0.40684323106408793,-0.1668699404521882,-0.006926354661263934,0.2197332784808026,neutral,U,0.1326266,0.14105618,0.2807641,0.4455531,0.55444694
54,23.656,0.41436460882785214,-0.16898507615719427,-0.006926354661263934,0.2197332784808026,neutral,U,0.12324168,0.1397664,0.2982371,0.43875483,0.5612452
56,23.608,0.37505575899201604,-0.11584623594674476,-0.006926354661263934,0.2197332784808026,neutral,U,0.10409142,0.11673643,0.29278037,0.4863918,0.5136082
57,23.584,0.3760408733320035,-0.12316084739624528,-0.006926354661263934,0.2197332784808026,neutral,U,0.10625747,0.11789893,0.2859987,0.48984492,0.5101551
58,23.559,0.38284157880888037,-0.10530292165660224,-0.006926354661263934,0.2197332784808026,neutral,U,0.12275327,0.117904104,0.33472568,0.42461702,0.57538295
60,23.511,0.36735897125985234,-0.10354206847857335,-0.006926354661263934,0.2197332784808026,neutral,U,0.1372877,0.17685626,0.29242942,0.3934266,0.6065734
61,23.487,0.4149516310412733,-0.08655470821449242,-0.006926354661263934,0.2197332784808026,neutral,U,0.13171265,0.20363899,0.28322467,0.3814237,0.6185763
62,23.463,0.426076105088803,-0.13896232771230713,-0.006926354661263934,0.2197332784808026,neutral,U,0.12626992,0.19710091,0.2708662,0.405763,0.59423697
64,23.415,0.4558149308134674,-0.14121276266281463,-0.006926354661263934,0.2197332784808026,neutral,U,0.12314461,0.258624,0.2299681,0.38826334,0.61173666
65,23.391,0.456894917731654,-0.17169352355642692,-0.006926354661263934,0.2197332784808026,neutral,U,0.12546806,0.23603368,0.23901927,0.39947906,0.60052097
66,23.367,0.46418504392010945,-0.18685528846576302,-0.006926354661263934,0.2197332784808026,neutral,U,0.14300436,0.2418671,0.24243803,0.3726905,0.6273095
