position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
28,55.189,0.14269559358967598,-0.3452222843515778,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.101995476,0.11427977,0.32486987,0.45885485,0.54114515
28,55.189,0.14269559358967598,-0.3452222843515778,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.101995476,0.11427977,0.32486987,0.45885485,0.54114515
29,55.149,0.13725633868712528,-0.30399476790215396,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.120897554,0.13272414,0.29512843,0.45124987,0.54875016
30,55.11,0.12409654552524599,-0.24173341528656367,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12407978,0.13889925,0.29045114,0.4465698,0.5534302
30,55.11,0.12409654552524599,-0.24173341528656367,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12407978,0.13889925,0.29045114,0.4465698,0.5534302
31,55.07,0.12905510932020017,-0.20912682239747837,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10208167,0.115954146,0.32559025,0.4563739,0.54362607
32,55.03,0.12852391910563732,-0.1840989159243584,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11248983,0.10624369,0.30894673,0.47231984,0.52768016
33,54.99,0.14226262311859375,-0.18843493774810832,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.113625966,0.10646245,0.30731785,0.4725938,0.5274062
33,54.99,0.14226262311859375,-0.18843493774810832,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.113625966,0.10646245,0.30731785,0.4725938,0.5274062
34,54.95,0.14754648109237992,-0.11690398611990523,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11284807,0.102498375,0.30849633,0.4761572,0.5238428
35,54.91,0.1604772836685759,-0.1642636367776016,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10936336,0.120394535,0.31586182,0.45438024,0.5456197
36,54.871,0.16960668116626038,-0.2314841680292376,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11109048,0.11082794,0.31142232,0.46665925,0.53334075
36,54.871,0.16960668116626038,-0.2314841680292376,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11109048,0.11082794,0.31142232,0.46665925,0.53334075
37,54.831,0.15565068422810732,-0.27882171615951296,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.1147034,0.1191624,0.3050673,0.46106696,0.53893304
38,54.791,0.1551780476483058,-0.2679521592011023,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11162896,0.117545865,0.30956903,0.4612561,0.5387439
39,54.751,0.14269559358967598,-0.3452222843515778,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11294485,0.12678136,0.30921257,0.4510612,0.5489388
39,54.751,0.14269559358967598,-0.3452222843515778,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11294485,0.12678136,0.30921257,0.4510612,0.5489388
40,54.711,0.13725633868712528,-0.30399476790215396,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12683833,0.14748658,0.2900106,0.43566447,0.5643355
41,54.672,0.12409654552524599,-0.24173341528656367,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.13179258,0.14490576,0.27963594,0.44366574,0.55633426
42,54.632,0.12905510932020017,-0.20912682239747837,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12079482,0.12286138,0.29639596,0.45994774,0.5400523
42,54.632,0.12905510932020017,-0.20912682239747837,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12079482,0.12286138,0.29639596,0.45994774,0.5400523
43,54.592,0.12852391910563732,-0.1840989159243584,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11382207,0.106276095,0.29417878,0.48572305,0.514277
44,54.552,0.14226262311859375,-0.18843493774810832,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11457882,0.10809926,0.29918858,0.47813338,0.5218666
45,54.512,0.14754648109237992,-0.11690398611990523,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.1205842,0.10740928,0.2979717,0.4740348,0.5259652
45,54.512,0.14754648109237992,-0.11690398611990523,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.1205842,0.10740928,0.2979717,0.4740348,0.5259652
46,54.472,0.1604772836685759,-0.1642636367776016,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11989824,0.13820086,0.3017959,0.440105,0.55989504
47,54.433,0.16960668116626038,-0.2314841680292376,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.115304835,0.121811785,0.29108164,0.47180182,0.5281982
48,54.393,0.15565068422810732,-0.27882171615951296,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11118903,0.13249874,0.2787286,0.47758365,0.52241635
48,54.393,0.15565068422810732,-0.27882171615951296,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11118903,0.13249874,0.2787286,0.47758365,0.52241635
49,54.353,0.1551780476483058,-0.2679521592011023,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11142951,0.14338164,0.27291662,0.47227222,0.5277278
50,54.313,0.14269559358967598,-0.3452222843515778,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11417438,0.14886907,0.27115688,0.4657997,0.5342003
51,54.273,0.13725633868712528,-0.30399476790215396,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.13071458,0.14785632,0.2758393,0.44558978,0.5544102
51,54.273,0.13725633868712528,-0.30399476790215396,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.13071458,0.14785632,0.2758393,0.44558978,0.5544102
52,54.233,0.12409654552524599,-0.24173341528656367,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.13700534,0.16574015,0.2602238,0.43703073,0.56296927
53,54.194,0.12905510932020017,-0.20912682239747837,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.123894766,0.14372244,0.27095395,0.46142882,0.5385712
54,54.154,0.12852391910563732,-0.1840989159243584,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.1165593,0.14994568,0.25256574,0.4809293,0.51907074
54,54.154,0.12852391910563732,-0.1840989159243584,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.1165593,0.14994568,0.25256574,0.4809293,0.51907074
55,54.114,0.14226262311859375,-0.18843493774810832,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.113682985,0.15092205,0.25171608,0.48367888,0.5163211
56,54.074,0.14754648109237992,-0.11690398611990523,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12503661,0.14139648,0.25835723,0.47520965,0.52479035
57,54.034,0.1604772836685759,-0.1642636367776016,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12724955,0.17575173,0.26788303,0.4291157,0.5708843
28,55.189,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.097421035,0.10953391,0.33293343,0.46011162,0.5398884
28,55.189,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.097421035,0.10953391,0.33293343,0.46011162,0.5398884
29,55.149,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.104274854,0.12481155,0.31831434,0.45259923,0.5474008
30,55.11,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.106580414,0.111882925,0.3169549,0.46458182,0.53541815
30,55.11,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.106580414,0.111882925,0.3169549,0.46458182,0.53541815
31,55.07,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.100454904,0.10705405,0.3207509,0.47174016,0.5282599
32,55.03,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10553406,0.12681414,0.31588644,0.45176533,0.5482347
33,54.99,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10288122,0.12602785,0.32785714,0.44323382,0.55676615
33,54.99,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10288122,0.12602785,0.32785714,0.44323382,0.55676615
34,54.95,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.107806906,0.12020272,0.31857145,0.45341885,0.54658115
35,54.91,0.1426456504058592,-0.1646544676692612,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10795444,0.11105827,0.3153817,0.46560562,0.5343944
36,54.871,0.13367105642318955,-0.23150126712187497,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10129475,0.1192397,0.33032748,0.44913805,0.55086195
36,54.871,0.13367105642318955,-0.23150126712187497,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10129475,0.1192397,0.33032748,0.44913805,0.55086195
37,54.831,0.12762258019641004,-0.17894571604231369,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.112689525,0.12883818,0.3078431,0.45062917,0.5493708
38,54.791,0.12861790913263005,-0.1708371679153148,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11585772,0.12554304,0.30382288,0.45477635,0.54522365
39,54.751,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11188373,0.12098906,0.31464267,0.45248452,0.5475155
39,54.751,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11188373,0.12098906,0.31464267,0.45248452,0.5475155
40,54.711,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.112674385,0.14525369,0.3162193,0.4258526,0.5741474
41,54.672,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10669849,0.12488227,0.31577748,0.45264173,0.5473583
42,54.632,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0960309,0.100891784,0.3254513,0.47762597,0.52237403
42,54.632,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0960309,0.100891784,0.3254513,0.47762597,0.52237403
43,54.592,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.108049154,0.1366198,0.31342453,0.44190648,0.55809355
44,54.552,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11173057,0.14467429,0.31797528,0.4256199,0.5743801
45,54.512,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11497616,0.12656523,0.30880314,0.44965547,0.5503445
45,54.512,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11497616,0.12656523,0.30880314,0.44965547,0.5503445
46,54.472,0.1426456504058592,-0.1646544676692612,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11417957,0.11476948,0.30613855,0.46491235,0.53508765
47,54.433,0.13367105642318955,-0.23150126712187497,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11188905,0.12957308,0.31467688,0.44386095,0.55613905
48,54.393,0.12762258019641004,-0.17894571604231369,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11842312,0.13088617,0.29941785,0.4512729,0.5487271
48,54.393,0.12762258019641004,-0.17894571604231369,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11842312,0.13088617,0.29941785,0.4512729,0.5487271
49,54.353,0.12861790913263005,-0.1708371679153148,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11468102,0.12466423,0.30085635,0.45979846,0.54020154
50,54.313,0.1286200881659706,-0.15836846758087453,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.113978826,0.12017213,0.30946168,0.4563873,0.5436127
51,54.273,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11741238,0.15141349,0.30659,0.42458412,0.57541585
51,54.273,0.14229556311033523,-0.15878812251278124,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11741238,0.15141349,0.30659,0.42458412,0.57541585
52,54.233,0.15098142512659637,-0.2254453310859696,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10615763,0.13800259,0.29257393,0.46326587,0.5367341
53,54.194,0.1551252966137665,-0.1736237999291122,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.10095627,0.11524767,0.30727807,0.47651798,0.523482
54,54.154,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11735965,0.17566058,0.28133434,0.4256454,0.5743546
54,54.154,0.16918539579547082,-0.223911903586373,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.11735965,0.17566058,0.28133434,0.4256454,0.5743546
55,54.114,0.15604809470874195,-0.23012499818895893,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12444337,0.17738865,0.2926212,0.40554678,0.5944532
56,54.074,0.15678591302342618,-0.23083407440716927,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.1250154,0.13654281,0.2930138,0.44542798,0.554572
57,54.034,0.1426456504058592,-0.1646544676692612,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.12269397,0.13107204,0.28934634,0.4568876,0.5431124
28,55.189,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.086190164,0.105304025,0.3483823,0.46012354,0.53987646
28,55.189,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.086190164,0.105304025,0.3483823,0.46012354,0.53987646
29,55.149,0.14453400272914133,-0.23182813761672041,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08971962,0.102622844,0.34922856,0.45842895,0.541571
30,55.11,0.14868469739155418,-0.14758005631089216,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08006538,0.09566246,0.3698276,0.45444453,0.5455555
30,55.11,0.14868469739155418,-0.14758005631089216,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08006538,0.09566246,0.3698276,0.45444453,0.5455555
31,55.07,0.16108336007630356,-0.2212270628935823,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.088913165,0.1303151,0.34433532,0.4364365,0.56356347
32,55.03,0.16117571658616622,-0.221172548436417,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08435649,0.104593515,0.39144218,0.4196079,0.5803921
33,54.99,0.16034058715550914,-0.25655225012772115,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.083662495,0.111210994,0.38920695,0.41591957,0.58408046
33,54.99,0.16034058715550914,-0.25655225012772115,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.083662495,0.111210994,0.38920695,0.41591957,0.58408046
34,54.95,0.14554418822869697,-0.21322731195613842,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08068455,0.09308986,0.40965512,0.41657048,0.5834295
35,54.91,0.14893722923283118,-0.28444672727855985,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.084404424,0.12594378,0.38722023,0.4024316,0.5975684
36,54.871,0.13660181129682752,-0.2171410212440961,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08859207,0.16852269,0.35834044,0.3845448,0.6154552
36,54.871,0.13660181129682752,-0.2171410212440961,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08859207,0.16852269,0.35834044,0.3845448,0.6154552
37,54.831,0.12337541525966565,-0.22164691090449937,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.09196213,0.18511519,0.34640288,0.3765198,0.6234802
38,54.791,0.12455950900937234,-0.21790392426148475,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08980554,0.13727081,0.37378445,0.39913917,0.60086083
39,54.751,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.09210003,0.12531672,0.3811968,0.40138647,0.5986135
39,54.751,0.13880730085192688,-0.17366051064607319,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.09210003,0.12531672,0.3811968,0.40138647,0.5986135
40,54.711,0.14453400272914133,-0.23182813761672041,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08549813,0.11694174,0.37919477,0.41836542,0.5816346
41,54.672,0.14868469739155418,-0.14758005631089216,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.0792727,0.11476632,0.3959303,0.4100306,0.5899694
42,54.632,0.16108336007630356,-0.2212270628935823,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08822102,0.15670045,0.35847348,0.3966051,0.60339487
42,54.632,0.16108336007630356,-0.2212270628935823,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.08822102,0.15670045,0.35847348,0.3966051,0.60339487
43,54.592,0.16117571658616622,-0.221172548436417,-0.012348301534470776,0.11670654889144931,neutral,Mo,0.078540325,0.120783255,0.41137502,0.3893014,0.6106986
