position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
73,13.266,0.38460061532619977,0.10586812344053498,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.086516,0.11343241,0.4393999,0.36065173,0.63934827
74,13.242,0.3891033780890243,0.12340747735917806,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.08631259,0.11276915,0.4365619,0.36435637,0.6356436
76,13.194,0.3817911429551076,0.11033112098180699,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.08615059,0.11169188,0.43494362,0.3672139,0.6327861
78,13.146,0.38296875791329066,0.13508968019346884,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.08623231,0.11065826,0.43307298,0.37003636,0.62996364
80,13.097,0.37985978847593604,0.12303565040150313,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.08759375,0.11026321,0.43225265,0.36989036,0.63010967
82,13.049,0.3825059085487401,0.12672772452848446,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.08890761,0.11002356,0.43056777,0.37050107,0.62949896
84,13.001,0.38372654032109804,0.12054502562687669,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.0912486,0.109732695,0.43043074,0.36858794,0.631412
86,12.953,0.38452667295129045,0.11764622194255796,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09277715,0.10973867,0.42884701,0.3686371,0.6313629
87,12.929,0.38886788774011743,0.12514755164345442,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09209755,0.10982293,0.42670622,0.3713733,0.6286267
89,12.881,0.38880655667487374,0.13186967537134942,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09445983,0.10959283,0.42314613,0.3728012,0.6271988
91,12.833,0.4116429026551457,0.10850528431101847,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09279295,0.107294895,0.41149524,0.3884169,0.6115831
93,12.785,0.40240421823408845,0.17721545656407606,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.092927344,0.105642304,0.40641606,0.39501426,0.6049857
95,12.737,0.3828853050609699,0.21233370689459577,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09664297,0.10426922,0.4041946,0.39489323,0.6051068
97,12.689,0.3872215011077309,0.2000491304275358,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.097835615,0.102611035,0.39981496,0.3997384,0.60026157
99,12.641,0.39729943075311014,0.18569022740737967,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09833271,0.10013372,0.394638,0.4068956,0.59310436
101,12.592,0.41347075250936677,0.17729929364628255,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09773546,0.09941598,0.38744467,0.41540393,0.58459604
102,12.568,0.41145690733844753,0.15272324750975866,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.09850456,0.09836385,0.3852996,0.41783193,0.5821681
104,12.52,0.3473507864176367,0.10931561308208351,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.1012887,0.09797955,0.38401595,0.4167158,0.5832842
106,12.472,0.29870523215933664,0.0647011016983037,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.104601644,0.09751142,0.3844393,0.41344765,0.5865524
108,12.424,0.2997119270150612,0.005729963572964049,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.10409231,0.09535255,0.37447408,0.42608106,0.57391894
110,12.376,0.2844575526977442,0.0570305321862042,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.1037429,0.09463508,0.37201244,0.42960963,0.57039034
112,12.328,0.2899294095167307,0.03171919357282876,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.10415824,0.09309142,0.36776438,0.43498603,0.565014
114,12.28,0.29526779210214843,-0.04752677475631641,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.10211331,0.08760411,0.3583454,0.4519372,0.5480628
116,12.232,0.3158847136344785,-0.11995910503537711,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.10151123,0.08331699,0.35375556,0.46141618,0.5385838
117,12.208,0.3131685278289978,-0.10861053592844871,-0.18461538461538463,-0.4461538461538462,forced,Mo,0.10226844,0.08259637,0.3501897,0.4649455,0.5350545
