position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
28,55.189,16257.140784739066,0.1330814712388656,-0.1625840288391404,0.19871381302561603,forced,Ti,0.05861974,0.16234334,0.4535544,0.32548246,0.6745175
28,55.189,16257.140784739066,0.1330814712388656,-0.1625840288391404,0.19871381302561603,forced,Ti,0.05861974,0.16234334,0.4535544,0.32548246,0.6745175
29,55.149,16753.44375089595,0.14166367234971325,-0.1625840288391404,0.19871381302561603,forced,Ti,0.058761433,0.16204838,0.45181793,0.32737225,0.67262775
30,55.11,16182.749542903148,0.16288487554945777,-0.1625840288391404,0.19871381302561603,forced,Ti,0.059701335,0.16221519,0.44870985,0.32937363,0.6706264
30,55.11,16182.749542903148,0.16288487554945777,-0.1625840288391404,0.19871381302561603,forced,Ti,0.059701335,0.16221519,0.44870985,0.32937363,0.6706264
31,55.07,16806.536722546032,0.1351230704623556,-0.1625840288391404,0.19871381302561603,forced,Ti,0.060282942,0.1586534,0.44759682,0.33346686,0.6665331
32,55.03,16748.67478211757,0.13209116700287216,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06137548,0.15934232,0.44435427,0.33492795,0.6650721
33,54.99,16876.780886134282,0.13284816518409645,-0.1625840288391404,0.19871381302561603,forced,Ti,0.061813995,0.16039656,0.4422761,0.3355133,0.6644867
33,54.99,16876.780886134282,0.13284816518409645,-0.1625840288391404,0.19871381302561603,forced,Ti,0.061813995,0.16039656,0.4422761,0.3355133,0.6644867
34,54.95,16925.691122866556,0.12468348795314492,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06236672,0.16061364,0.44077346,0.33624613,0.66375387
35,54.91,17161.337743793214,0.1492234341538957,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06241174,0.16097371,0.43997088,0.3366436,0.6633564
36,54.871,15758.486113257393,0.11838108889579885,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06341448,0.1627122,0.43715394,0.33671945,0.66328055
36,54.871,15758.486113257393,0.11838108889579885,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06341448,0.1627122,0.43715394,0.33671945,0.66328055
37,54.831,15661.279952674724,0.10681391815021203,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06389207,0.16320631,0.43550897,0.33739266,0.6626073
38,54.791,15931.7510414203,0.12185255984516871,-0.1625840288391404,0.19871381302561603,forced,Ti,0.063977316,0.16205807,0.4343586,0.339606,0.660394
39,54.751,16760.03829937543,0.15412490708491833,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06364438,0.16017918,0.43357748,0.34259894,0.6574011
39,54.751,16760.03829937543,0.15412490708491833,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06364438,0.16017918,0.43357748,0.34259894,0.6574011
40,54.711,18639.20026822502,0.21811445749259417,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06286047,0.1565807,0.43432677,0.34623215,0.6537678
41,54.672,18693.667733376795,0.22556607015712113,-0.1625840288391404,0.19871381302561603,forced,Ti,0.062896974,0.15573908,0.43328816,0.34807572,0.65192425
42,54.632,16029.524784479534,0.2191666009399447,-0.1625840288391404,0.19871381302561603,forced,Ti,0.06360435,0.15601254,0.42867556,0.35170758,0.6482924
