position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
73,13.266,0.19229175728608255,-0.3720572403282083,0.010542131706473163,0.29352700205054255,neutral,Mo,0.075064205,0.11731673,0.39201605,0.41560304,0.58439696
74,13.242,0.1948651935580058,-0.37881272964824214,0.010542131706473163,0.29352700205054255,neutral,Mo,0.07501605,0.1163119,0.39050138,0.4181707,0.5818293
76,13.194,0.1921820192936847,-0.371124716322813,0.010542131706473163,0.29352700205054255,neutral,Mo,0.076097324,0.11413752,0.38521373,0.42455143,0.5754486
78,13.146,0.1924725256493401,-0.3719882163706764,0.010542131706473163,0.29352700205054255,neutral,Mo,0.077042446,0.11354995,0.38135538,0.42805228,0.5719477
80,13.097,0.20067573133332073,-0.3543197919270307,0.010542131706473163,0.29352700205054255,neutral,Mo,0.077289954,0.11396017,0.3793679,0.42938197,0.57061803
82,13.049,0.20991413388063612,-0.44573515763027516,0.010542131706473163,0.29352700205054255,neutral,Mo,0.07686101,0.11264943,0.37458494,0.4359047,0.56409526
84,13.001,0.21076833764291186,-0.43286550054734235,0.010542131706473163,0.29352700205054255,neutral,Mo,0.07830438,0.112098575,0.37058988,0.43900713,0.56099284
86,12.953,0.21198512587104837,-0.4351328302665876,0.010542131706473163,0.29352700205054255,neutral,Mo,0.0794356,0.11100812,0.36621827,0.44333792,0.5566621
87,12.929,0.20969545761998215,-0.4239586812032998,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08039068,0.11072525,0.36406603,0.44481802,0.555182
89,12.881,0.20538496396357978,-0.40407398324489485,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08182829,0.11023383,0.36083063,0.44710732,0.5528927
91,12.833,0.20993634035212735,-0.42624845982304793,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08158463,0.10793653,0.35712636,0.45335245,0.54664755
93,12.785,0.20723526455313143,-0.42051025171771755,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08356657,0.10689608,0.35263595,0.45690137,0.5430986
95,12.737,0.20026695953857906,-0.4154044854215192,0.010542131706473163,0.29352700205054255,neutral,Mo,0.084543526,0.106298655,0.34979668,0.4593612,0.5406388
97,12.689,0.18985174850421702,-0.36103079913539066,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08514752,0.10625362,0.34650514,0.46209377,0.5379062
99,12.641,0.1924651884045037,-0.3624322335845122,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08636557,0.105578355,0.34187856,0.46617752,0.5338225
101,12.592,0.19002824907419033,-0.3639051494033481,0.010542131706473163,0.29352700205054255,neutral,Mo,0.087805666,0.10504543,0.33735833,0.46979055,0.5302094
102,12.568,0.19229175728608255,-0.3720572403282083,0.010542131706473163,0.29352700205054255,neutral,Mo,0.0885562,0.10470731,0.335343,0.47139347,0.52860653
104,12.52,0.20124706428459163,-0.3916260957775489,0.010542131706473163,0.29352700205054255,neutral,Mo,0.08823063,0.102439016,0.3310998,0.4782305,0.5217695
106,12.472,0.19169546757942635,-0.36546093938854807,0.010542131706473163,0.29352700205054255,neutral,Mo,0.090353,0.10254509,0.3273293,0.47977254,0.52022743
108,12.424,0.19353432321134484,-0.3762223018934595,0.010542131706473163,0.29352700205054255,neutral,Mo,0.091833346,0.10215108,0.32431784,0.48169774,0.51830226
