position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
44,25.277,2568.6946947851507,0.2180686607501078,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08753196,0.16869724,0.4503913,0.29337955,0.70662045
44,25.277,2568.6946947851507,0.2180686607501078,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08753196,0.16869724,0.4503913,0.29337955,0.70662045
44,25.277,2568.6946947851507,0.2180686607501078,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08753196,0.16869724,0.4503913,0.29337955,0.70662045
44,25.277,2568.6946947851507,0.2180686607501078,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08753196,0.16869724,0.4503913,0.29337955,0.70662045
45,25.237,2502.1567490968628,0.2151492605292124,0.6458405191985147,0.15313744269655505,neutral,Ba,0.111986384,0.18935509,0.43648767,0.26217085,0.73782915
45,25.237,2502.1567490968628,0.2151492605292124,0.6458405191985147,0.15313744269655505,neutral,Ba,0.111986384,0.18935509,0.43648767,0.26217085,0.73782915
45,25.237,2502.1567490968628,0.2151492605292124,0.6458405191985147,0.15313744269655505,neutral,Ba,0.111986384,0.18935509,0.43648767,0.26217085,0.73782915
45,25.237,2502.1567490968628,0.2151492605292124,0.6458405191985147,0.15313744269655505,neutral,Ba,0.111986384,0.18935509,0.43648767,0.26217085,0.73782915
46,25.197,2653.6835555314087,0.21359821518551875,0.6458405191985147,0.15313744269655505,neutral,Ba,0.09698701,0.17547894,0.42883453,0.29869953,0.7013005
46,25.197,2653.6835555314087,0.21359821518551875,0.6458405191985147,0.15313744269655505,neutral,Ba,0.09698701,0.17547894,0.42883453,0.29869953,0.7013005
46,25.197,2653.6835555314087,0.21359821518551875,0.6458405191985147,0.15313744269655505,neutral,Ba,0.09698701,0.17547894,0.42883453,0.29869953,0.7013005
46,25.197,2653.6835555314087,0.21359821518551875,0.6458405191985147,0.15313744269655505,neutral,Ba,0.09698701,0.17547894,0.42883453,0.29869953,0.7013005
47,25.157,2636.001158391034,0.2531186510438082,0.6458405191985147,0.15313744269655505,neutral,Ba,0.085493796,0.12753247,0.42499137,0.36198243,0.63801754
47,25.157,2636.001158391034,0.2531186510438082,0.6458405191985147,0.15313744269655505,neutral,Ba,0.085493796,0.12753247,0.42499137,0.36198243,0.63801754
47,25.157,2636.001158391034,0.2531186510438082,0.6458405191985147,0.15313744269655505,neutral,Ba,0.085493796,0.12753247,0.42499137,0.36198243,0.63801754
47,25.157,2636.001158391034,0.2531186510438082,0.6458405191985147,0.15313744269655505,neutral,Ba,0.085493796,0.12753247,0.42499137,0.36198243,0.63801754
48,25.118,2795.903270608885,0.2856499487734803,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08871917,0.120623335,0.40376574,0.38689178,0.6131082
48,25.118,2795.903270608885,0.2856499487734803,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08871917,0.120623335,0.40376574,0.38689178,0.6131082
48,25.118,2795.903270608885,0.2856499487734803,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08871917,0.120623335,0.40376574,0.38689178,0.6131082
48,25.118,2795.903270608885,0.2856499487734803,0.6458405191985147,0.15313744269655505,neutral,Ba,0.08871917,0.120623335,0.40376574,0.38689178,0.6131082
49,25.078,2905.168615203265,0.3238298813958823,0.6458405191985147,0.15313744269655505,neutral,Ba,0.122562885,0.12745745,0.32696,0.42301968,0.57698035
49,25.078,2905.168615203265,0.3238298813958823,0.6458405191985147,0.15313744269655505,neutral,Ba,0.122562885,0.12745745,0.32696,0.42301968,0.57698035
49,25.078,2905.168615203265,0.3238298813958823,0.6458405191985147,0.15313744269655505,neutral,Ba,0.122562885,0.12745745,0.32696,0.42301968,0.57698035
