position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
51,23.728,11965.508306586056,0.3520069467323734,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11329762,0.17497286,0.25031096,0.46141863,0.5385814
52,23.704,12316.813320499548,0.37677779429574804,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11208553,0.17176813,0.25032586,0.4658205,0.5341795
53,23.68,12440.294162412509,0.40159422903202185,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12107903,0.20314811,0.24348193,0.43229088,0.5677091
54,23.656,13458.933254502599,0.42854985975997656,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13795613,0.22350839,0.24358441,0.39495102,0.605049
56,23.608,13434.540462271276,0.4411059537154654,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1262829,0.20478104,0.23745555,0.43148053,0.5685195
57,23.584,13399.65906133215,0.4284431390484856,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11991595,0.210742,0.23724297,0.4320991,0.5679009
58,23.559,12771.675648781214,0.46792170251594917,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.119261034,0.24766909,0.22873226,0.40433764,0.59566236
60,23.511,12571.24562679271,0.47989332243882366,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12498676,0.2719696,0.2212513,0.3817923,0.6182077
61,23.487,12653.257350826587,0.48132249606584665,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1245777,0.28096288,0.2378587,0.3566007,0.6433993
62,23.463,12765.352261945145,0.4599293722265143,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1496315,0.33062744,0.23593351,0.28380755,0.7161925
64,23.415,12119.69564533354,0.4126512098729105,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.14654145,0.23859918,0.28358832,0.33127102,0.66872895
65,23.391,11224.8041759023,0.3876170985296178,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13556379,0.25954488,0.2657491,0.3391422,0.6608578
66,23.367,11151.553388952396,0.3911678420600438,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.105899565,0.2796715,0.24865286,0.36577612,0.6342239
68,23.319,12273.66951037218,0.3641158002894,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.10899988,0.33845297,0.23361856,0.3189286,0.6810714
69,23.295,11840.41454176872,0.3575143698307498,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12002974,0.36641565,0.2338599,0.2796947,0.7203053
70,23.271,11841.838773241769,0.35059259427079353,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12537616,0.2980814,0.26081926,0.31572318,0.6842768
71,23.247,11965.508306586056,0.3520069467323734,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12278228,0.27887473,0.28107566,0.31726733,0.6827327
73,23.199,12440.294162412509,0.40159422903202185,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1434862,0.31848857,0.28061026,0.257415,0.742585
74,23.175,13458.933254502599,0.42854985975997656,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.16478068,0.33010903,0.26941064,0.23569965,0.76430035
75,23.151,13574.794372388837,0.4467162645845066,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.15981537,0.34663686,0.261108,0.23243974,0.76756024
77,23.103,13399.65906133215,0.4284431390484856,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12650618,0.3343551,0.28580686,0.2533319,0.7466681
78,23.078,12771.675648781214,0.46792170251594917,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.10815524,0.38567796,0.27862325,0.22754364,0.77245635
79,23.054,12794.897108284846,0.47315857599896327,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.10600834,0.4187472,0.2560496,0.21919492,0.7808051
81,23.006,12653.257350826587,0.48132249606584665,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.09841215,0.31161225,0.40114853,0.18882702,0.81117296
82,22.982,12765.352261945145,0.4599293722265143,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13172577,0.38105994,0.35368702,0.13352723,0.8664728
83,22.958,12418.00091199314,0.43864247756154384,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13884713,0.3890035,0.35906768,0.11308175,0.88691825
85,22.91,11224.8041759023,0.3876170985296178,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11274465,0.31952783,0.42732483,0.14040267,0.8595973
86,22.886,11151.553388952396,0.3911678420600438,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.068431854,0.29177734,0.48816797,0.15162288,0.8483771
87,22.862,12304.3395999618,0.4045987284394486,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.0630205,0.29944146,0.49846092,0.13907705,0.86092293
88,22.838,12273.66951037218,0.3641158002894,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06341646,0.33960247,0.44940427,0.14757685,0.85242313
90,22.79,11841.838773241769,0.35059259427079353,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.080536336,0.32640067,0.46359926,0.12946375,0.87053627
91,22.766,11965.508306586056,0.3520069467323734,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.07893233,0.29092833,0.5192242,0.1109151,0.8890849
92,22.742,12316.813320499548,0.37677779429574804,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.07155411,0.23014118,0.56892765,0.12937701,0.870623
94,22.694,13458.933254502599,0.42854985975997656,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.09869963,0.3283606,0.48139864,0.09154118,0.9084588
95,22.67,13574.794372388837,0.4467162645845066,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.104635,0.37176555,0.44635293,0.07724655,0.92275345
96,22.646,13434.540462271276,0.4411059537154654,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.09307409,0.40359715,0.40745294,0.09587574,0.90412426
98,22.597,12771.675648781214,0.46792170251594917,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.08182538,0.38673234,0.47761482,0.053827476,0.94617254
99,22.573,12794.897108284846,0.47315857599896327,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.08498609,0.43367243,0.4335023,0.04783914,0.95216084
100,22.549,12571.24562679271,0.47989332243882366,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.08695034,0.43535608,0.43958414,0.03810946,0.9618905
102,22.501,12765.352261945145,0.4599293722265143,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11415086,0.3969216,0.46081454,0.028113056,0.97188693
51,23.728,12392.726806627545,0.40697784362607836,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11668381,0.18765989,0.24652271,0.44913357,0.5508664
52,23.704,12407.447431411489,0.40351532187974876,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.118155986,0.19862576,0.23864307,0.44457513,0.55542487
53,23.68,12231.009912339014,0.4157627083361638,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11440704,0.19082022,0.2318233,0.4629495,0.5370505
54,23.656,12251.064336183972,0.4069575603481916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11775866,0.18690686,0.24056116,0.45477334,0.5452267
56,23.608,13225.14183899681,0.36599603059337865,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12376554,0.18871681,0.24068585,0.4468318,0.5531682
57,23.584,13247.64292702356,0.3683970369383615,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12311498,0.1878199,0.24075152,0.44831362,0.5516864
58,23.559,13797.13232471557,0.3964714683195879,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12652269,0.20897005,0.23691833,0.42758888,0.5724111
60,23.511,13493.952176795474,0.36392864749362264,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.123467006,0.20800813,0.25545478,0.4130701,0.5869299
61,23.487,13122.888185238984,0.3330004831896624,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13413717,0.19851263,0.28668925,0.38066092,0.6193391
62,23.463,12432.469089992628,0.3319117408539818,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.14324924,0.20984769,0.2866135,0.36028957,0.6397104
64,23.415,12306.026970040275,0.32630427362072717,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12599781,0.255442,0.23449302,0.38406727,0.6159327
65,23.391,12464.374065097321,0.33454201566167086,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11437697,0.2588808,0.24891686,0.37782538,0.6221746
66,23.367,12493.292314902325,0.36729879541553373,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11105016,0.26070887,0.2535465,0.3746945,0.62530553
68,23.319,11598.228547370803,0.3375153364639688,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11430665,0.2305869,0.29977614,0.35533035,0.64466965
69,23.295,11053.729993093602,0.36553948338036224,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.097105175,0.22937503,0.33057368,0.34294614,0.6570538
70,23.271,11416.669028051774,0.37635050514255575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11352425,0.2550154,0.32508823,0.30637214,0.69362783
71,23.247,12392.726806627545,0.40697784362607836,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11382901,0.23550685,0.3389367,0.31172746,0.68827254
73,23.199,12231.009912339014,0.4157627083361638,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.111826584,0.25322065,0.31216195,0.32279083,0.67720914
74,23.175,12251.064336183972,0.4069575603481916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.09950889,0.2669604,0.31087035,0.32266042,0.67733955
75,23.151,12110.302027269625,0.396861930173861,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.10102513,0.2591211,0.31898805,0.32086572,0.67913425
77,23.103,13247.64292702356,0.3683970369383615,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11461395,0.28832564,0.31344026,0.2836202,0.71637976
78,23.078,13797.13232471557,0.3964714683195879,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11607791,0.31911936,0.32806236,0.23674046,0.76325953
79,23.054,13593.206428997682,0.3725881777266235,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11198792,0.273948,0.3523917,0.26167235,0.7383276
81,23.006,13122.888185238984,0.3330004831896624,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.10553203,0.23622593,0.4355475,0.22269452,0.7773055
82,22.982,12432.469089992628,0.3319117408539818,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1145225,0.29509014,0.3973017,0.19308574,0.80691427
83,22.958,12390.520332935093,0.32009283584667125,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.098431,0.27374476,0.42627728,0.20154701,0.798453
85,22.91,12464.374065097321,0.33454201566167086,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.07231952,0.29474667,0.449449,0.18348476,0.8165152
86,22.886,12493.292314902325,0.36729879541553373,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06463557,0.2725393,0.49697182,0.16585335,0.8341466
87,22.862,11416.698597744598,0.3657049290683363,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.062176533,0.20722066,0.5753168,0.15528603,0.844714
88,22.838,11598.228547370803,0.3375153364639688,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06721665,0.22757043,0.5545159,0.15069698,0.849303
90,22.79,11416.669028051774,0.37635050514255575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06666339,0.22988626,0.589564,0.113886364,0.88611364
91,22.766,12392.726806627545,0.40697784362607836,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.0667112,0.21813479,0.59635264,0.11880134,0.88119864
92,22.742,12407.447431411489,0.40351532187974876,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.069095016,0.25811464,0.5768328,0.09595756,0.9040424
94,22.694,12251.064336183972,0.4069575603481916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06784117,0.28905123,0.5482376,0.094869986,0.90513
95,22.67,12110.302027269625,0.396861930173861,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06437148,0.2635872,0.5568819,0.11515943,0.88484055
96,22.646,13225.14183899681,0.36599603059337865,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.077272154,0.302742,0.5516417,0.068344146,0.9316559
98,22.597,13797.13232471557,0.3964714683195879,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.108505264,0.38401932,0.4680478,0.039427653,0.96057236
99,22.573,13593.206428997682,0.3725881777266235,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.107213765,0.37139723,0.47510836,0.046280634,0.9537194
100,22.549,13493.952176795474,0.36392864749362264,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.10823739,0.33709154,0.5267417,0.027929336,0.9720707
102,22.501,12432.469089992628,0.3319117408539818,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.087578885,0.30153906,0.57584536,0.035036687,0.9649633
51,23.728,11961.090366763614,0.47507665566631685,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.110706255,0.1846489,0.23297632,0.47166848,0.5283315
52,23.704,11479.117080208747,0.4538752309901112,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.115183234,0.18331054,0.23385876,0.46764746,0.53235257
53,23.68,11342.855648182276,0.43455858072930664,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.119659245,0.19395113,0.22636351,0.4600261,0.5399739
54,23.656,11283.1298075588,0.4324372180148397,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12213922,0.18641184,0.23165119,0.45979768,0.5402023
56,23.608,11166.830420505139,0.41840502353765857,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12188158,0.1910663,0.23471718,0.45233497,0.547665
57,23.584,11780.183823930307,0.3866228328836496,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13938504,0.19242002,0.24696109,0.42123386,0.5787661
58,23.559,11729.913205521822,0.34844617576175996,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13535222,0.1793466,0.25111178,0.43418947,0.56581056
60,23.511,12552.923073023265,0.35493857617333724,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12212417,0.22034207,0.23035489,0.42717892,0.5728211
61,23.487,13178.811389923385,0.3987979251664246,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12577252,0.21402441,0.25907418,0.40112886,0.5988711
62,23.463,13264.289116805061,0.4151995415908775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1256786,0.24028876,0.24627496,0.38775766,0.61224234
64,23.415,13147.805458756586,0.43155233446841595,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11271778,0.29369733,0.24942382,0.344161,0.65583897
65,23.391,13287.392051502356,0.4361193274199775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11917718,0.27006757,0.31034353,0.30041176,0.69958824
66,23.367,13677.973561169985,0.447886708374659,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12591457,0.26788104,0.30099994,0.30520445,0.69479555
68,23.319,12972.38019096142,0.5122520649843162,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12973098,0.33978435,0.24581218,0.28467253,0.7153275
69,23.295,13322.314180450981,0.5226106745135817,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11321085,0.2658393,0.29643002,0.32451987,0.6754801
70,23.271,13243.779415152161,0.5148569093014747,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.107418515,0.28027728,0.26217538,0.35012883,0.6498712
71,23.247,11961.090366763614,0.47507665566631685,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.104037076,0.2969822,0.27159756,0.3273831,0.6726169
73,23.199,11342.855648182276,0.43455858072930664,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.113878906,0.27536666,0.27730453,0.33344984,0.66655016
74,23.175,11283.1298075588,0.4324372180148397,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.11692915,0.2733706,0.29937813,0.31032214,0.68967783
75,23.151,11290.517097094847,0.4293909075382671,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12417025,0.3135587,0.29464325,0.26762778,0.7323722
77,23.103,11780.183823930307,0.3866228328836496,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13422386,0.28302726,0.31925988,0.26348904,0.736511
78,23.078,11729.913205521822,0.34844617576175996,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.12340677,0.2883687,0.34133622,0.2468883,0.7531117
79,23.054,11626.563878744144,0.3367515531948507,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.13185036,0.34281847,0.29786378,0.22746742,0.7725326
81,23.006,13178.811389923385,0.3987979251664246,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.09978986,0.266115,0.3860429,0.24805222,0.75194776
82,22.982,13264.289116805061,0.4151995415908775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.09124139,0.28278437,0.3938113,0.232163,0.767837
83,22.958,13187.801543961228,0.4306425975179734,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.07893697,0.28702947,0.43238264,0.20165095,0.798349
85,22.91,13287.392051502356,0.4361193274199775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.078590006,0.29379734,0.4907529,0.13685973,0.8631403
86,22.886,13677.973561169985,0.447886708374659,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.07994891,0.3084412,0.47395107,0.13765876,0.8623412
87,22.862,13792.057249324795,0.47604714055220615,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.086974226,0.3565658,0.44355974,0.11290024,0.88709974
88,22.838,12972.38019096142,0.5122520649843162,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.078182384,0.3578885,0.44497982,0.11894928,0.8810507
90,22.79,13243.779415152161,0.5148569093014747,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06423151,0.32654467,0.4751985,0.13402535,0.86597466
91,22.766,11961.090366763614,0.47507665566631685,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.056427456,0.28828436,0.5389263,0.11636185,0.88363814
92,22.742,11479.117080208747,0.4538752309901112,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.06465778,0.29985407,0.5350849,0.10040323,0.89959675
94,22.694,11283.1298075588,0.4324372180148397,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.086994976,0.32956675,0.5035291,0.07990918,0.9200908
95,22.67,11290.517097094847,0.4293909075382671,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.08968317,0.31545797,0.5330621,0.061796714,0.9382033
96,22.646,11166.830420505139,0.41840502353765857,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.08258054,0.30272564,0.5645474,0.050146364,0.94985366
98,22.597,11729.913205521822,0.34844617576175996,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.08399684,0.30254418,0.55184615,0.06161288,0.9383871
99,22.573,11626.563878744144,0.3367515531948507,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.088220485,0.33077192,0.5242584,0.056749146,0.94325083
100,22.549,12552.923073023265,0.35493857617333724,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.08473619,0.3377912,0.5358542,0.0416184,0.9583816
102,22.501,13264.289116805061,0.4151995415908775,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.09195502,0.36742815,0.5140186,0.026598318,0.97340167
51,23.728,12841.802827830887,0.37372254646236064,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.1176809,0.20700637,0.25982943,0.4154833,0.5845167
