position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
37,40.532,12289.30268106293,0.25671182177287083,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10205424,0.124681376,0.31379655,0.45946783,0.5405322
37,40.532,12289.30268106293,0.25671182177287083,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10205424,0.124681376,0.31379655,0.45946783,0.5405322
38,40.492,12953.895890108275,0.23729367966733475,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.106898144,0.16171636,0.2961022,0.43528333,0.5647167
39,40.452,12895.084581827705,0.2346906993075355,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.106672645,0.17958064,0.28182226,0.43192443,0.56807554
40,40.412,13132.816005922974,0.2474240921924654,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10545704,0.14108115,0.3033338,0.45012805,0.5498719
41,40.373,13190.678738703862,0.25088350565725753,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.110021494,0.13300857,0.29852942,0.4584405,0.54155946
42,40.333,12849.376927057252,0.21299140067317573,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.08682916,0.11649607,0.35312355,0.44355124,0.55644876
43,40.293,12777.782076361023,0.16165689249723642,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.09405511,0.11464385,0.33471632,0.4565848,0.5434152
44,40.253,12702.042117208366,0.16632369227837487,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10708419,0.12696911,0.31526887,0.45067787,0.5493221
45,40.213,12752.687571944582,0.16595262111956735,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.111216724,0.14767005,0.30043364,0.44067958,0.55932045
46,40.173,12760.124778807503,0.15163855477097485,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.110719584,0.15960881,0.30203092,0.42764068,0.5723593
47,40.134,12513.995422368242,0.13619428356722882,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10651205,0.13290808,0.31915456,0.44142535,0.5585747
48,40.094,12493.807490852356,0.13565473750406418,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10489017,0.11292596,0.3198915,0.46229234,0.5377077
49,40.054,12517.664813295025,0.15901970053913034,-0.0318398332453926,0.1757299701479972,neutral,Ti,0.10606363,0.115216985,0.32657024,0.45214912,0.54785085
