position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
51,23.728,0.12993693363224612,0.058950243733123506,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11111979,0.10444586,0.31096527,0.47346902,0.526531
52,23.704,0.12794492980062255,0.039770659335803836,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11625278,0.11788788,0.30183914,0.46402013,0.53597987
53,23.68,0.12552182220485805,0.07722499989215796,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11519515,0.11596793,0.29643235,0.47240457,0.5275954
54,23.656,0.12989592205455922,0.1005954019219595,0.5538461538461539,-0.26153846153846155,forced,Mo,0.1115982,0.11287216,0.30028698,0.4752426,0.5247574
56,23.608,0.12663926367625464,0.07565206531379448,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11023288,0.17818396,0.26694748,0.4446357,0.5553643
57,23.584,0.12960401867512675,0.08360878445414223,0.5538461538461539,-0.26153846153846155,forced,Mo,0.10674309,0.15265095,0.27808297,0.462523,0.537477
58,23.559,0.13654647401721992,0.03312466592304749,0.5538461538461539,-0.26153846153846155,forced,Mo,0.112613626,0.15711452,0.28037956,0.44989228,0.5501077
60,23.511,0.13101348083576186,0.08123599758909396,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12723437,0.19936256,0.25117812,0.42222503,0.577775
61,23.487,0.13246235555335373,0.08977380999968967,0.5538461538461539,-0.26153846153846155,forced,Mo,0.1244555,0.1443084,0.29352874,0.4377074,0.5622926
62,23.463,0.1333382876127028,0.07930220798896788,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12882614,0.16072986,0.29264477,0.41779923,0.58220077
64,23.415,0.13243585176103023,0.08559234042536787,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11587236,0.14007944,0.27216288,0.47188535,0.5281147
65,23.391,0.1334372319863647,0.08982515123924646,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11840708,0.13550754,0.2743187,0.47176662,0.5282334
66,23.367,0.1378145387312869,0.07275362978395257,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12849672,0.15392925,0.26795244,0.4496216,0.55037844
68,23.319,0.13847340584868617,-0.011607558407224647,0.5538461538461539,-0.26153846153846155,forced,Mo,0.124858506,0.25745687,0.2251808,0.39250386,0.60749614
69,23.295,0.13677278348399655,-0.03126349270511844,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12463366,0.20390134,0.25373122,0.41773373,0.5822663
70,23.271,0.1311501223258736,-0.11483015940030221,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12439475,0.18826072,0.255645,0.43169948,0.5683005
71,23.247,0.11630104387787886,-0.12431518604683253,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12805599,0.2471547,0.2120021,0.41278717,0.5872128
73,23.199,0.11912393175797704,-0.13744539799244263,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12438425,0.22852905,0.20624384,0.4408429,0.55915713
74,23.175,0.11966528404555776,-0.1768451647273221,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11975754,0.2414038,0.2062889,0.4325498,0.56745017
75,23.151,0.11477137268649036,-0.16743147781053766,0.5538461538461539,-0.26153846153846155,forced,Mo,0.11956489,0.24294128,0.2038224,0.43367147,0.5663285
77,23.103,0.12225785501251836,-0.14748412221187962,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12584409,0.22701876,0.20058803,0.44654915,0.5534508
78,23.078,0.1260863253892015,-0.1488615673746452,0.5538461538461539,-0.26153846153846155,forced,Mo,0.13300811,0.20929596,0.21279182,0.4449041,0.5550959
79,23.054,0.14060104057030703,-0.05245599946368006,0.5538461538461539,-0.26153846153846155,forced,Mo,0.13311368,0.21397911,0.24980347,0.40310374,0.5968963
81,23.006,0.14260568982516986,-0.012851360933724262,0.5538461538461539,-0.26153846153846155,forced,Mo,0.141438,0.21776016,0.2598066,0.3809952,0.6190048
82,22.982,0.14527565293374023,0.011194177727335611,0.5538461538461539,-0.26153846153846155,forced,Mo,0.1372379,0.21412927,0.2356832,0.41294956,0.58705044
83,22.958,0.16134156060305735,-0.028814081085688288,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12097514,0.27209446,0.22172919,0.3852012,0.6147988
85,22.91,0.1637492703740609,-0.031705180038979985,0.5538461538461539,-0.26153846153846155,forced,Mo,0.13958515,0.2588517,0.23667759,0.36488557,0.63511443
86,22.886,0.1638257010936861,-0.019280351216946844,0.5538461538461539,-0.26153846153846155,forced,Mo,0.14065467,0.28235623,0.23034228,0.3466468,0.6533532
87,22.862,0.15291755598929982,-0.026037695177578687,0.5538461538461539,-0.26153846153846155,forced,Mo,0.14174516,0.28620353,0.2299968,0.3420545,0.6579455
88,22.838,0.15435493435900713,-0.021641641983145617,0.5538461538461539,-0.26153846153846155,forced,Mo,0.14641152,0.2874237,0.23048776,0.33567697,0.66432303
90,22.79,0.15568030922528955,-0.009289785526351063,0.5538461538461539,-0.26153846153846155,forced,Mo,0.1352287,0.2996713,0.2213571,0.34374288,0.65625715
91,22.766,0.14985690128793322,0.05890401557685083,0.5538461538461539,-0.26153846153846155,forced,Mo,0.13530684,0.26676458,0.24706385,0.3508647,0.6491353
92,22.742,0.1401349001032672,0.057616850333423904,0.5538461538461539,-0.26153846153846155,forced,Mo,0.150029,0.27113608,0.26953393,0.30930105,0.690699
94,22.694,0.14398871993717216,0.0366899266426934,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12241595,0.26712635,0.22327426,0.3871834,0.6128166
95,22.67,0.14609215240454224,0.06607445507626448,0.5538461538461539,-0.26153846153846155,forced,Mo,0.13070175,0.23932606,0.22872826,0.40124393,0.5987561
96,22.646,0.15296045655090498,0.03882827966903936,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12793118,0.23595507,0.22249629,0.41361743,0.58638257
98,22.597,0.17867787057237178,-0.01982744154892965,0.5538461538461539,-0.26153846153846155,forced,Mo,0.16346212,0.22580516,0.26798669,0.34274605,0.657254
99,22.573,0.17561280008092128,-0.09173066584773158,0.5538461538461539,-0.26153846153846155,forced,Mo,0.12981181,0.20646684,0.23514505,0.42857635,0.57142365
100,22.549,0.169581567517442,-0.0895483328069894,0.5538461538461539,-0.26153846153846155,forced,Mo,0.124892645,0.21801648,0.23271227,0.4243786,0.57562137
102,22.501,0.17108249899031416,-0.0863074537116098,0.5538461538461539,-0.26153846153846155,forced,Mo,0.1426975,0.20363083,0.23153315,0.4221386,0.5778614
