position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
82,13.049,1007.5183228880911,0.2704898823736816,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.24900262,0.5511823,0.18554543,0.014269607,0.9857304
84,13.001,1018.4810208991465,0.272418320146524,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.307012,0.48226157,0.20381019,0.0069163013,0.9930837
86,12.953,953.9488895239533,0.31725688354402665,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.35592136,0.35428843,0.28378624,0.006004014,0.99399596
87,12.929,916.2582888643756,0.2912280797494531,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.3780732,0.3324713,0.28165263,0.0078028124,0.9921972
89,12.881,1000.2068806480703,0.33709620980376664,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.40296125,0.25837085,0.33263335,0.0060345693,0.99396545
91,12.833,1007.0506658989367,0.29376681781854064,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.28848857,0.48562407,0.21590161,0.009985859,0.99001414
93,12.785,1007.9074190222123,0.25901156348618154,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.34254825,0.4344113,0.21391924,0.009121228,0.99087876
95,12.737,1014.0115481055686,0.25483246953101674,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.4177094,0.3556553,0.21792887,0.008706471,0.99129355
97,12.689,990.8075729231077,0.26318110295150826,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.43977094,0.32996082,0.22065069,0.009617531,0.9903825
99,12.641,991.6924889533701,0.2524717188020116,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.45973194,0.31260914,0.21326286,0.014396132,0.98560387
101,12.592,979.2441366002045,0.2560278673860338,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.49737668,0.2784663,0.21552783,0.0086292,0.9913708
102,12.568,979.7167139323885,0.240219029548482,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5031349,0.2740326,0.21209228,0.010740287,0.9892597
104,12.52,938.7258340852836,0.2126779421843885,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5016523,0.27674162,0.21156904,0.010037008,0.989963
106,12.472,1002.326523977789,0.18869208265690138,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5172696,0.29096806,0.18126698,0.010495311,0.9895047
108,12.424,989.1393884249802,0.17583899098159408,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.53998053,0.2603563,0.19081275,0.0088504655,0.99114954
110,12.376,1033.7426834241228,0.20433128927252814,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.5272747,0.28014374,0.18114409,0.011437451,0.9885625
112,12.328,1072.9484991277855,0.22833938746842566,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.54175586,0.26691315,0.18248744,0.008843576,0.9911564
114,12.28,1150.8027160091624,0.2456520929341345,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.44893304,0.35550746,0.1917646,0.0037949465,0.99620503
