position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
182,12.771,2321071.7776278257,0.6263247568624195,-0.9307692307692308,0.02564102564102564,forced,Al,0.34091085,0.25445905,0.36766365,0.036966424,0.96303356
186,12.743,2315895.5870091994,0.6277005965770115,-0.9307692307692308,0.02564102564102564,forced,Al,0.3462068,0.23450072,0.37899765,0.040294793,0.95970523
191,12.708,2284858.0016167085,0.6248702836593364,-0.9307692307692308,0.02564102564102564,forced,Al,0.35749656,0.24480352,0.3583276,0.03937234,0.9606277
196,12.673,2208665.290071293,0.6101271738446453,-0.9307692307692308,0.02564102564102564,forced,Al,0.3659522,0.24144012,0.35240376,0.040203955,0.9597961
200,12.644,2217239.499416947,0.6080544360961485,-0.9307692307692308,0.02564102564102564,forced,Al,0.36493737,0.24093209,0.35245046,0.041680157,0.95831984
205,12.608,2098964.844496326,0.5952610579549272,-0.9307692307692308,0.02564102564102564,forced,Al,0.35953954,0.24340937,0.35231048,0.04474067,0.9552593
210,12.573,2083472.163547068,0.5852380178011294,-0.9307692307692308,0.02564102564102564,forced,Al,0.36389387,0.24768685,0.34241688,0.04600236,0.9539976
214,12.545,2107104.17159879,0.5917442337142702,-0.9307692307692308,0.02564102564102564,forced,Al,0.3629887,0.24800836,0.34077352,0.048229422,0.9517706
219,12.51,2069756.5890502422,0.5892727561029516,-0.9307692307692308,0.02564102564102564,forced,Al,0.35463563,0.2508943,0.34177205,0.05269805,0.9473019
224,12.474,2056250.240712247,0.5971310633302006,-0.9307692307692308,0.02564102564102564,forced,Al,0.3611039,0.25585467,0.32944146,0.053600047,0.9463999
228,12.446,2059056.468721998,0.5976238158696758,-0.9307692307692308,0.02564102564102564,forced,Al,0.36621508,0.25783584,0.32261893,0.053330187,0.9466698
233,12.411,2054716.5931348782,0.6049144841648803,-0.9307692307692308,0.02564102564102564,forced,Al,0.36435342,0.25775847,0.32220152,0.055686526,0.94431347
238,12.375,2023300.239655447,0.6090747822837628,-0.9307692307692308,0.02564102564102564,forced,Al,0.37345555,0.2561145,0.31508324,0.055346705,0.9446533
243,12.337,2046727.5909318635,0.6105655439323496,-0.9307692307692308,0.02564102564102564,forced,Al,0.37062794,0.2559138,0.3154053,0.058052976,0.94194704
247,12.307,2007531.8065144073,0.6351485365856041,-0.9307692307692308,0.02564102564102564,forced,Al,0.3595032,0.25604644,0.3214178,0.06303252,0.9369675
252,12.27,1999408.1308393767,0.6399013439279708,-0.9307692307692308,0.02564102564102564,forced,Al,0.35115862,0.25746134,0.32084137,0.07053865,0.92946136
257,12.233,1980877.4139067482,0.6284385647016468,-0.9307692307692308,0.02564102564102564,forced,Al,0.347361,0.2585547,0.3177348,0.07634952,0.9236505
261,12.203,1989077.7245410664,0.6301416114294971,-0.9307692307692308,0.02564102564102564,forced,Al,0.35472235,0.2546165,0.31535754,0.075303614,0.9246964
266,12.165,1979768.1965753762,0.6380287000472605,-0.9307692307692308,0.02564102564102564,forced,Al,0.35907394,0.25640053,0.3090296,0.07549594,0.92450404
271,12.127,1952881.3470320494,0.6421540778253606,-0.9307692307692308,0.02564102564102564,forced,Al,0.36208686,0.25610676,0.3056638,0.07614258,0.92385745
275,12.097,1908488.604019234,0.6449211254172535,-0.9307692307692308,0.02564102564102564,forced,Al,0.36455807,0.2547985,0.30437404,0.076269425,0.92373055
