position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
28,55.189,16257.140784739066,0.1330814712388656,-0.1625840288391404,0.19871381302561603,forced,Ti,0.08716534,0.11317562,0.33876938,0.46088964,0.53911036
28,55.189,16257.140784739066,0.1330814712388656,-0.1625840288391404,0.19871381302561603,forced,Ti,0.08716534,0.11317562,0.33876938,0.46088964,0.53911036
29,55.149,16753.44375089595,0.14166367234971325,-0.1625840288391404,0.19871381302561603,forced,Ti,0.082450494,0.121198826,0.34808373,0.44826692,0.5517331
30,55.11,16182.749542903148,0.16288487554945777,-0.1625840288391404,0.19871381302561603,forced,Ti,0.0843356,0.12992115,0.34262073,0.44312248,0.5568775
30,55.11,16182.749542903148,0.16288487554945777,-0.1625840288391404,0.19871381302561603,forced,Ti,0.0843356,0.12992115,0.34262073,0.44312248,0.5568775
31,55.07,16806.536722546032,0.1351230704623556,-0.1625840288391404,0.19871381302561603,forced,Ti,0.09595375,0.1293122,0.34521964,0.42951438,0.5704856
32,55.03,16748.67478211757,0.13209116700287216,-0.1625840288391404,0.19871381302561603,forced,Ti,0.083470844,0.1286969,0.35477173,0.43306056,0.5669395
33,54.99,16876.780886134282,0.13284816518409645,-0.1625840288391404,0.19871381302561603,forced,Ti,0.07690902,0.14774744,0.35830915,0.41703442,0.5829656
33,54.99,16876.780886134282,0.13284816518409645,-0.1625840288391404,0.19871381302561603,forced,Ti,0.07690902,0.14774744,0.35830915,0.41703442,0.5829656
34,54.95,16925.691122866556,0.12468348795314492,-0.1625840288391404,0.19871381302561603,forced,Ti,0.08459165,0.11604712,0.35571077,0.44365042,0.5563496
35,54.91,17161.337743793214,0.1492234341538957,-0.1625840288391404,0.19871381302561603,forced,Ti,0.08888874,0.1058854,0.3481075,0.45711833,0.54288167
