position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
38,60.527,0.357874756646839,-0.20157943260317304,0.0628608211421582,-0.2604234018746554,forced,Mo,0.01194176,0.8417897,0.14594643,0.00032206211,0.99967796
38,60.527,0.357874756646839,-0.20157943260317304,0.0628608211421582,-0.2604234018746554,forced,Mo,0.011941756,0.8417897,0.14594643,0.00032206223,0.99967796
39,60.487,0.3548483648945465,-0.20528911259174112,0.0628608211421582,-0.2604234018746554,forced,Mo,0.012688116,0.87013674,0.1169236,0.00025157476,0.9997484
40,60.447,0.36272619280706586,-0.20260939441898623,0.0628608211421582,-0.2604234018746554,forced,Mo,0.012743179,0.84280264,0.14424269,0.00021146136,0.9997885
41,60.407,0.36566591134343424,-0.22895062465677243,0.0628608211421582,-0.2604234018746554,forced,Mo,0.012107138,0.8883555,0.09937776,0.00015959342,0.9998404
42,60.367,0.36295863164191466,-0.23466553055780295,0.0628608211421582,-0.2604234018746554,forced,Mo,0.015494759,0.83677477,0.14755735,0.00017313537,0.99982685
43,60.327,0.36669728047348793,-0.240327062926307,0.0628608211421582,-0.2604234018746554,forced,Mo,0.015727533,0.8753215,0.10879247,0.0001584522,0.9998416
44,60.288,0.36713424463859584,-0.24575324058528805,0.0628608211421582,-0.2604234018746554,forced,Mo,0.022572355,0.79514086,0.18209668,0.00019017211,0.9998098
45,60.248,0.3584859029973947,-0.23536614046001578,0.0628608211421582,-0.2604234018746554,forced,Mo,0.02295514,0.8420068,0.13486165,0.00017641121,0.9998236
46,60.208,0.3591051481398325,-0.22241932386487356,0.0628608211421582,-0.2604234018746554,forced,Mo,0.030254796,0.758988,0.21056579,0.00019139993,0.9998086
47,60.168,0.3500490485536919,-0.23238135525589232,0.0628608211421582,-0.2604234018746554,forced,Mo,0.029637292,0.8180114,0.15218462,0.00016674903,0.9998332
48,60.128,0.36085848137601156,-0.23766913618312255,0.0628608211421582,-0.2604234018746554,forced,Mo,0.035922065,0.74178195,0.22212364,0.00017231624,0.9998277
49,60.088,0.4084306023047507,-0.2813546473271881,0.0628608211421582,-0.2604234018746554,forced,Mo,0.011946614,0.9086133,0.07938901,5.1036215e-05,0.999949
50,60.049,0.40848216628922795,-0.2719008333012307,0.0628608211421582,-0.2604234018746554,forced,Mo,0.01574799,0.86575824,0.118407585,8.622149e-05,0.99991375
51,60.009,0.4000296114520056,-0.2830030717814775,0.0628608211421582,-0.2604234018746554,forced,Mo,0.012150519,0.9160198,0.071748614,8.109714e-05,0.9999189
52,59.969,0.39886883142293694,-0.2834074910332614,0.0628608211421582,-0.2604234018746554,forced,Mo,0.019799767,0.8381623,0.14191595,0.00012197753,0.99987805
53,59.929,0.3994729658825529,-0.2835238720056799,0.0628608211421582,-0.2604234018746554,forced,Mo,0.014860688,0.9009552,0.08412035,6.370177e-05,0.9999363
54,59.889,0.3994361256891375,-0.28327109550683094,0.0628608211421582,-0.2604234018746554,forced,Mo,0.024971616,0.7965596,0.17838481,8.394745e-05,0.9999161
55,59.849,0.40614821145743507,-0.2820083197006237,0.0628608211421582,-0.2604234018746554,forced,Mo,0.017941765,0.89069563,0.09130732,5.526127e-05,0.99994475
56,59.81,0.4167911608550904,-0.24910095153531164,0.0628608211421582,-0.2604234018746554,forced,Mo,0.03165635,0.78301305,0.18526742,6.3170664e-05,0.9999368
57,59.77,0.43159230284515754,-0.30138258200540985,0.0628608211421582,-0.2604234018746554,forced,Mo,0.013179509,0.93364215,0.05315036,2.7843722e-05,0.99997216
58,59.73,0.42042212234981324,-0.2804462014781572,0.0628608211421582,-0.2604234018746554,forced,Mo,0.018998792,0.8831583,0.097793326,4.957713e-05,0.9999504
59,59.69,0.3996820443260265,-0.2848582695104181,0.0628608211421582,-0.2604234018746554,forced,Mo,0.018053928,0.921913,0.05998081,5.2283205e-05,0.9999477
60,59.65,0.4121595320944256,-0.29933331256837414,0.0628608211421582,-0.2604234018746554,forced,Mo,0.02592463,0.8666549,0.107358694,6.1795916e-05,0.9999382
61,59.61,0.4092942814745468,-0.2843069504760762,0.0628608211421582,-0.2604234018746554,forced,Mo,0.019044802,0.92590296,0.055010695,4.159614e-05,0.9999584
