position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
38,60.527,0.357874756646839,-0.20157943260317304,0.0628608211421582,-0.2604234018746554,forced,Mo,0.1133984,0.16613631,0.30857724,0.41188806,0.58811194
38,60.527,0.357874756646839,-0.20157943260317304,0.0628608211421582,-0.2604234018746554,forced,Mo,0.1133984,0.16613631,0.30857724,0.41188806,0.58811194
39,60.487,0.3548483648945465,-0.20528911259174112,0.0628608211421582,-0.2604234018746554,forced,Mo,0.114331484,0.18018106,0.302107,0.40338036,0.5966196
40,60.447,0.36272619280706586,-0.20260939441898623,0.0628608211421582,-0.2604234018746554,forced,Mo,0.114864066,0.18653747,0.29975054,0.39884794,0.60115206
41,60.407,0.36566591134343424,-0.22895062465677243,0.0628608211421582,-0.2604234018746554,forced,Mo,0.11295591,0.16751666,0.3052718,0.41425565,0.5857444
42,60.367,0.36295863164191466,-0.23466553055780295,0.0628608211421582,-0.2604234018746554,forced,Mo,0.0970631,0.14093795,0.33713618,0.42486277,0.57513726
43,60.327,0.36669728047348793,-0.240327062926307,0.0628608211421582,-0.2604234018746554,forced,Mo,0.10657297,0.14198974,0.31659785,0.43483952,0.5651605
44,60.288,0.36713424463859584,-0.24575324058528805,0.0628608211421582,-0.2604234018746554,forced,Mo,0.10052942,0.13038,0.3328327,0.4362578,0.56374216
45,60.248,0.3584859029973947,-0.23536614046001578,0.0628608211421582,-0.2604234018746554,forced,Mo,0.10725248,0.13495639,0.3542154,0.40357572,0.5964243
46,60.208,0.3591051481398325,-0.22241932386487356,0.0628608211421582,-0.2604234018746554,forced,Mo,0.093728416,0.11479805,0.34478304,0.4466905,0.5533095
47,60.168,0.3500490485536919,-0.23238135525589232,0.0628608211421582,-0.2604234018746554,forced,Mo,0.106170036,0.118505895,0.36168715,0.41363695,0.5863631
48,60.128,0.36085848137601156,-0.23766913618312255,0.0628608211421582,-0.2604234018746554,forced,Mo,0.11724007,0.13132262,0.31655598,0.4348813,0.5651187
49,60.088,0.4084306023047507,-0.2813546473271881,0.0628608211421582,-0.2604234018746554,forced,Mo,0.16586672,0.1874805,0.3170091,0.3296437,0.6703563
50,60.049,0.40848216628922795,-0.2719008333012307,0.0628608211421582,-0.2604234018746554,forced,Mo,0.14149415,0.18245055,0.2592138,0.41684154,0.5831585
51,60.009,0.4000296114520056,-0.2830030717814775,0.0628608211421582,-0.2604234018746554,forced,Mo,0.14595163,0.19347362,0.26140338,0.39917132,0.60082865
52,59.969,0.39886883142293694,-0.2834074910332614,0.0628608211421582,-0.2604234018746554,forced,Mo,0.12437986,0.16611531,0.2711368,0.43836808,0.5616319
53,59.929,0.3994729658825529,-0.2835238720056799,0.0628608211421582,-0.2604234018746554,forced,Mo,0.12222863,0.14927879,0.25833604,0.47015652,0.52984345
54,59.889,0.3994361256891375,-0.28327109550683094,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13763463,0.1563645,0.26741734,0.43858352,0.5614165
55,59.849,0.40614821145743507,-0.2820083197006237,0.0628608211421582,-0.2604234018746554,forced,Mo,0.14036736,0.16220838,0.2588426,0.43858173,0.5614183
56,59.81,0.4167911608550904,-0.24910095153531164,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13901022,0.18264909,0.24597763,0.43236297,0.567637
57,59.77,0.43159230284515754,-0.30138258200540985,0.0628608211421582,-0.2604234018746554,forced,Mo,0.1359292,0.19526915,0.2323395,0.43646216,0.56353784
58,59.73,0.42042212234981324,-0.2804462014781572,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13318516,0.21717173,0.2419595,0.4076836,0.5923164
59,59.69,0.3996820443260265,-0.2848582695104181,0.0628608211421582,-0.2604234018746554,forced,Mo,0.12913077,0.17528458,0.25375336,0.4418313,0.5581687
60,59.65,0.4121595320944256,-0.29933331256837414,0.0628608211421582,-0.2604234018746554,forced,Mo,0.118171886,0.11302462,0.30164167,0.4671618,0.5328382
61,59.61,0.4092942814745468,-0.2843069504760762,0.0628608211421582,-0.2604234018746554,forced,Mo,0.12005887,0.11699406,0.29071626,0.47223082,0.5277692
62,59.571,0.433231518025669,-0.2713314326733866,0.0628608211421582,-0.2604234018746554,forced,Mo,0.14561477,0.19697015,0.29008666,0.3673284,0.6326716
63,59.531,0.43331304501400286,-0.265496761821731,0.0628608211421582,-0.2604234018746554,forced,Mo,0.12412885,0.15129448,0.28579596,0.43878073,0.5612193
64,59.491,0.4441777252719337,-0.2756691054758417,0.0628608211421582,-0.2604234018746554,forced,Mo,0.12959123,0.17292461,0.2945904,0.40289378,0.5971062
65,59.451,0.4302036976682052,-0.3109650836860555,0.0628608211421582,-0.2604234018746554,forced,Mo,0.1270844,0.19480066,0.29113007,0.38698485,0.6130152
66,59.411,0.43194543030787214,-0.35509016697644974,0.0628608211421582,-0.2604234018746554,forced,Mo,0.097487405,0.18598449,0.2945362,0.42199188,0.5780081
67,59.371,0.3975500664380215,-0.23602275397580805,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13440928,0.16654141,0.29498428,0.404065,0.595935
68,59.332,0.24828366380523173,-0.3439359493351069,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13928162,0.15954305,0.31941822,0.3817571,0.61824286
69,59.292,0.2495532011428246,-0.34882672777726936,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13148683,0.14575921,0.2874048,0.4353491,0.5646509
70,59.252,0.25107856497557,-0.34010772644974646,0.0628608211421582,-0.2604234018746554,forced,Mo,0.11595085,0.18810049,0.236537,0.45941165,0.5405884
71,59.212,0.3114789037635953,-0.2469071981959567,0.0628608211421582,-0.2604234018746554,forced,Mo,0.15547402,0.2781747,0.2909902,0.27536103,0.72463894
72,59.172,0.3173397153008924,-0.28121012982854715,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13251042,0.27544075,0.24671787,0.34533098,0.65466905
73,59.132,0.3085213737340501,-0.197271855218853,0.0628608211421582,-0.2604234018746554,forced,Mo,0.1242252,0.27999362,0.22272302,0.3730582,0.6269418
74,59.093,0.31171057897105275,-0.16275325472401184,0.0628608211421582,-0.2604234018746554,forced,Mo,0.12883069,0.2916621,0.23357399,0.34593323,0.6540668
75,59.053,0.3141161411175846,-0.13822462184803777,0.0628608211421582,-0.2604234018746554,forced,Mo,0.13703543,0.25103033,0.27677697,0.3351572,0.66484284
76,59.013,0.3231290458538397,-0.11218405305456619,0.0628608211421582,-0.2604234018746554,forced,Mo,0.1620793,0.24832094,0.29524073,0.29435906,0.7056409
