position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
73,13.266,11353.626376649145,0.47228996996244843,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.10729904,0.8150259,0.077659994,1.5078871e-05,0.9999849
74,13.242,11456.559061709733,0.47621466637692933,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.115777984,0.80893743,0.07527229,1.228474e-05,0.9999877
76,13.194,10899.552405425355,0.48984889708782836,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.1510522,0.7695772,0.07935834,1.2212435e-05,0.9999878
78,13.146,10480.583648057707,0.468585869704122,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16998029,0.7570566,0.072950564,1.2508297e-05,0.9999875
80,13.097,10470.794600812907,0.44355920435062496,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.19380999,0.72926784,0.07691091,1.1253364e-05,0.99998873
82,13.049,10434.458741592658,0.43977356925308086,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.17459424,0.7595172,0.06587647,1.2135079e-05,0.99998784
84,13.001,10659.47552553173,0.4233125491766813,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.19208533,0.74030805,0.06759573,1.0876178e-05,0.99998915
86,12.953,10728.398806085765,0.39968882037954206,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.16334112,0.7682754,0.0683725,1.1010706e-05,0.999989
87,12.929,10914.504295942515,0.41377519520848,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.18898346,0.7421545,0.06884964,1.24284525e-05,0.99998754
89,12.881,11045.310099527516,0.3846634630401481,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15627392,0.7966373,0.04708021,8.5385545e-06,0.9999915
91,12.833,11201.650048055664,0.3822930731000297,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.13008167,0.83209234,0.037816666,9.288699e-06,0.9999907
93,12.785,11830.529045555511,0.4209934591399978,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.09233159,0.88233346,0.025325175,9.776012e-06,0.9999902
95,12.737,11531.67767404986,0.4369224926990864,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.15283412,0.81460893,0.032548096,8.791578e-06,0.99999124
97,12.689,11590.206037457108,0.4314800538891254,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.20088217,0.7698097,0.029300962,7.2359567e-06,0.9999928
99,12.641,11471.028102484292,0.4728724170540475,-0.0033053714614120133,0.19541130713631819,neutral,Ti,0.24652815,0.7210388,0.0324251,7.936052e-06,0.9999921
