position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
31,23.803,678.3422801192921,-0.294397563161634,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.014198454,0.6945921,0.29022965,0.0009796942,0.9990203
31,23.803,678.3422801192921,-0.294397563161634,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.014198453,0.6945921,0.29022968,0.0009796941,0.9990203
32,23.763,702.6089709012133,-0.29188188646681895,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.015591542,0.7364272,0.24652034,0.0014608687,0.99853915
33,23.724,628.6097058085923,-0.24946978348791018,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.01519729,0.7078669,0.27614146,0.0007943703,0.99920565
34,23.684,616.7907147121833,-0.23550840392224703,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.02102732,0.7095558,0.26770467,0.0017121775,0.9982878
35,23.644,619.7819480977865,-0.2629465867298052,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.020059487,0.67489326,0.30448103,0.00056624267,0.99943376
35,23.644,619.7819480977865,-0.2629465867298052,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.020059489,0.6748933,0.30448103,0.0005662428,0.99943376
36,23.604,643.0255679913541,-0.20056628976979654,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.027838886,0.69024795,0.28090096,0.001012244,0.99898773
37,23.564,586.7849509025659,-0.19415888266169856,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.028540228,0.64892787,0.32207507,0.00045682455,0.9995432
38,23.524,661.6162488423578,-0.20067752730129862,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.015818108,0.7704945,0.21342155,0.00026583896,0.99973416
39,23.485,655.009994334531,-0.2458289311185574,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.016990356,0.7369832,0.24585067,0.00017579737,0.9998242
40,23.445,663.2700812933206,-0.2600521056272061,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019211743,0.7639103,0.21660762,0.00027034446,0.99972963
40,23.445,663.2700812933206,-0.2600521056272061,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.019211741,0.7639103,0.21660757,0.00027034443,0.99972963
41,23.405,662.987668242936,-0.23274741234876917,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.021575764,0.6931206,0.28509414,0.00020945168,0.99979055
42,23.365,711.9667609874101,-0.2907396084626798,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.021617793,0.7570918,0.2211088,0.00018162007,0.9998184
43,23.325,678.3422801192921,-0.294397563161634,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.023542618,0.70242906,0.2738938,0.00013458468,0.9998654
44,23.285,702.6089709012133,-0.29188188646681895,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.022048503,0.7691058,0.20871535,0.00013030952,0.9998697
44,23.285,702.6089709012133,-0.29188188646681895,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.022048501,0.7691059,0.20871535,0.00013030952,0.9998697
45,23.246,628.6097058085923,-0.24946978348791018,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.026479421,0.7049527,0.26844868,0.000119151555,0.99988085
46,23.206,616.7907147121833,-0.23550840392224703,0.0029941636055731244,0.12739195865127903,neutral,Ba,0.033918653,0.71980715,0.2461186,0.00015554794,0.99984443
